,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 20:01:53.300000,-3.0865099999999996,-1.8763900000000002,-0.0663217,6.325149369425844,384.153,9.48102
2017-09-23 20:01:53.400000,-3.27731,-1.41316,-0.062240300000000005,6.245096574394836,384.083,9.48044
2017-09-23 20:01:53.500000,-3.56606,-1.5407,-0.182385,6.323481485905461,384.14300000000003,9.479410000000001
2017-09-23 20:01:53.600000,-3.6762599999999996,-1.38255,-0.194118,6.298463830327364,384.045,9.47668
2017-09-23 20:01:53.700000,-3.2936400000000003,-1.4284700000000001,-0.293601,6.325149369425844,384.05400000000003,9.4782
2017-09-23 20:01:53.800000,-3.5987199999999997,-1.5560100000000001,-0.365279,6.5336740026278335,383.871,9.48062
2017-09-23 20:01:53.900000,-3.58035,-1.82742,-0.333649,6.537011028826214,383.88800000000003,9.4763
2017-09-23 20:01:54,-3.2956800000000004,-1.71722,-0.373442,6.537011028826214,383.909,9.48141
2017-09-23 20:01:54.100000,-3.3273099999999998,-1.82742,-0.333649,6.481952642240003,384.051,9.47902
2017-09-23 20:01:54.200000,-2.9906,-1.6386599999999998,-0.353545,6.537011028826214,384.092,9.476339999999999
2017-09-23 20:01:54.300000,-3.08753,-1.52642,-0.366045,6.4018773914039,383.917,9.4761
2017-09-23 20:01:54.400000,-3.0865099999999996,-1.3662299999999998,-0.257889,6.453591346153871,384.006,9.47883
2017-09-23 20:01:54.500000,-2.94366,-1.58866,-0.0104584,6.565376555283535,384.07,9.47687
2017-09-23 20:01:54.600000,-2.9599900000000003,-1.62131,0.0176007,6.4302360646600505,384.105,9.47749
2017-09-23 20:01:54.700000,-3.5497400000000003,-1.66927,-0.0543327,6.4285678675943245,384.07199999999995,9.47595
2017-09-23 20:01:54.800000,-3.5344300000000004,-1.5254,-0.0308651,6.4018773914039,384.075,9.47388
2017-09-23 20:01:54.900000,-3.0059,-1.71518,0.189527,6.32681725792321,384.147,9.47693
2017-09-23 20:01:55,-3.5323900000000004,-1.7662,0.158152,6.4302360646600505,383.975,9.477030000000001
2017-09-23 20:01:55.100000,-3.48546,-2.01924,0.0502514,6.486957726150592,384.111,9.47457
2017-09-23 20:01:55.200000,-3.3742400000000004,-1.98659,0.153815,6.643806378404179,384.121,9.47606
2017-09-23 20:01:55.300000,-3.40689,-1.97026,0.05764880000000001,6.431904266702588,384.12699999999995,9.47803
2017-09-23 20:01:55.400000,-3.16813,-1.7968099999999998,0.14590799999999998,6.32681725792321,384.097,9.47894
2017-09-23 20:01:55.500000,-3.10181,-2.1631099999999996,0.102033,6.538679549390906,384.134,9.4795
2017-09-23 20:01:55.600000,-2.94366,-1.87537,0.35737199999999997,6.565376555283535,384.115,9.483139999999999
2017-09-23 20:01:55.700000,-3.05386,-2.03556,0.253298,6.270111841057428,384.086,9.479439999999999
2017-09-23 20:01:55.800000,-3.10181,-1.8774099999999998,0.349464,6.537011028826214,384.06699999999995,9.48213
2017-09-23 20:01:55.900000,-3.58239,-1.54172,0.20891300000000002,6.510315376652329,384.1,9.480260000000001
2017-09-23 20:01:56,-3.22935,-1.0938,-0.00637708,6.4285678675943245,384.135,9.48011
2017-09-23 20:01:56.100000,-3.0712,-1.3346,0.129327,6.3017994530379156,384.11699999999996,9.48209
2017-09-23 20:01:56.200000,-3.1814,-1.5407,-0.121675,6.27344729455325,384.19599999999997,9.47804
2017-09-23 20:01:56.300000,-3.03753,-1.3488799999999999,0.0854529,6.325149369425844,384.17,9.47861
2017-09-23 20:01:56.400000,-3.05386,-1.74987,0.21325,6.375188189301639,384.19699999999995,9.47557
2017-09-23 20:01:56.500000,-3.0059,-1.25399,0.197434,6.485289359870194,384.16900000000004,9.47208
2017-09-23 20:01:56.600000,-3.27935,-1.42949,0.10560399999999999,6.483620998566721,384.25699999999995,9.47441
2017-09-23 20:01:56.700000,-3.2314,-1.11114,-0.21784099999999998,6.32681725792321,384.156,9.471119999999999
2017-09-23 20:01:56.800000,-3.19772,-1.29888,0.237483,6.433572473721938,384.163,9.47648
2017-09-23 20:01:56.900000,-2.97529,-1.38255,-0.07831060000000001,6.2967960264373914,384.235,9.47253
2017-09-23 20:01:57,-3.5344300000000004,-1.0948200000000001,-0.023212599999999996,6.348500261287654,384.161,9.47659
2017-09-23 20:01:57.100000,-3.2936400000000003,-1.5549899999999999,0.05407769999999999,6.592074835264441,384.274,9.47855
2017-09-23 20:01:57.200000,-3.5344300000000004,-1.7957900000000002,-0.32166,6.2967960264373914,384.129,9.47653
2017-09-23 20:01:57.300000,-3.75789,-1.7957900000000002,-0.22574899999999998,6.380192317646163,384.033,9.47741
2017-09-23 20:01:57.400000,-3.85176,-1.8784299999999998,-0.397675,6.537011028826214,383.851,9.48034
2017-09-23 20:01:57.500000,-4.0282800000000005,-1.65192,-0.393338,6.485289359870194,383.912,9.4824
2017-09-23 20:01:57.600000,-3.9639900000000003,-1.74885,-0.373697,6.4302360646600505,383.92199999999997,9.48129
2017-09-23 20:01:57.700000,-3.8548199999999997,-1.84476,-0.6971430000000001,6.451923079411472,383.874,9.48461
2017-09-23 20:01:57.800000,-4.0446,-2.13352,-0.58057,6.348500261287654,383.879,9.48227
2017-09-23 20:01:57.900000,-3.80686,-2.11515,-0.345383,6.4052136312510015,383.875,9.48569
2017-09-23 20:01:58,-3.69565,-2.22841,-0.648932,6.510315376652329,384.02099999999996,9.48409
2017-09-23 20:01:58.100000,-3.7885,-1.82844,-0.0346913,6.403545508838931,383.976,9.486239999999999
2017-09-23 20:01:58.200000,-4.076230000000001,-1.38153,0.0698928,6.4302360646600505,383.99699999999996,9.48705
2017-09-23 20:01:58.300000,-4.07521,-1.46112,-0.114022,6.563707955088432,383.93699999999995,9.48772
2017-09-23 20:01:58.400000,-3.7885,-1.7815,-0.0346913,6.456927894569219,383.981,9.48378
2017-09-23 20:01:58.500000,-3.4538300000000004,-2.0825,-0.12626600000000002,6.453591346153871,383.907,9.48576
2017-09-23 20:01:58.600000,-3.69361,-1.70192,-0.584906,6.2967960264373914,383.909,9.482339999999999
2017-09-23 20:01:58.700000,-3.8374699999999997,-1.98659,-0.134174,6.588737480590112,383.894,9.48372
2017-09-23 20:01:58.800000,-3.56504,-1.7804799999999998,-0.273959,6.4018773914039,383.86699999999996,9.48578
2017-09-23 20:01:58.900000,-2.33656,-2.25902,0.325231,6.538679549390906,384.025,9.48687
2017-09-23 20:01:59,-3.8395099999999998,-2.2437099999999996,-0.0902995,6.4285678675943245,384.00800000000004,9.48649
2017-09-23 20:01:59.100000,-3.71095,-2.78551,-0.110706,6.587068810718279,383.94199999999995,9.48565
2017-09-23 20:01:59.200000,-4.01399,-2.2131,-0.174477,6.563707955088432,383.986,9.48862
2017-09-23 20:01:59.300000,-3.51811,-2.27636,-0.42981499999999995,6.455259617873139,383.99,9.48493
2017-09-23 20:01:59.400000,-3.26303,-2.30799,-0.345638,6.565376555283535,384.093,9.48926
2017-09-23 20:01:59.500000,-3.4222,-2.24167,-0.305845,6.431904266702588,384.086,9.48738
2017-09-23 20:01:59.600000,-3.27731,-1.7662,0.12601099999999998,6.4302360646600505,384.075,9.48907
2017-09-23 20:01:59.700000,-3.46811,-1.33256,0.249471,6.643806378404179,384.039,9.49237
2017-09-23 20:01:59.800000,-3.62932,-1.33256,-0.006122,6.350168219461693,384.111,9.487789999999999
2017-09-23 20:01:59.900000,-3.72422,-1.5243799999999998,0.17371199999999998,6.376856227106259,384.22,9.49053
2017-09-23 20:02:00,-3.69361,-1.20603,-0.21784099999999998,6.4018773914039,384.156,9.48829
2017-09-23 20:02:00.100000,-3.69361,-1.23766,-0.0668318,6.426899675505581,384.037,9.48195
2017-09-23 20:02:00.200000,-3.5007599999999996,-1.6223299999999998,0.0897893,6.588737480590112,383.94300000000004,9.4843
2017-09-23 20:02:00.300000,-3.69259,-1.49275,-0.0698928,6.538679549390906,383.965,9.48247
2017-09-23 20:02:00.400000,-3.7252400000000003,-1.57437,-0.158407,6.2967960264373914,383.902,9.481589999999999
2017-09-23 20:02:00.500000,-3.46811,-0.9825809999999999,-0.206362,6.4302360646600505,383.82199999999995,9.47814
2017-09-23 20:02:00.600000,-4.01297,-1.11114,-0.09846210000000001,6.403545508838931,383.83099999999996,9.47868
2017-09-23 20:02:00.700000,-3.83645,-1.2050100000000001,-0.0221922,6.4285678675943245,383.865,9.47584
2017-09-23 20:02:00.800000,-4.0446,-1.1091,-0.0982071,6.455259617873139,383.85400000000004,9.476389999999999
2017-09-23 20:02:00.900000,-3.8680800000000004,-1.2193,-0.12983699999999998,6.563707955088432,383.913,9.476360000000001
2017-09-23 20:02:01,-3.89971,-1.28562,-0.270133,6.483620998566721,383.955,9.47499
2017-09-23 20:02:01.100000,-4.10888,-1.4152,-0.0744843,6.667170578515652,383.962,9.47695
2017-09-23 20:02:01.200000,-4.20479,-1.4284700000000001,-0.178303,6.455259617873139,383.952,9.477089999999999
2017-09-23 20:02:01.300000,-4.04358,-1.57335,-0.0946359,6.32681725792321,383.963,9.478019999999999
2017-09-23 20:02:01.400000,-4.253769999999999,-1.63763,-0.214015,6.298463830327364,383.782,9.47555
2017-09-23 20:02:01.500000,-3.9793,-1.69987,-0.253808,6.510315376652329,383.80300000000005,9.47587
2017-09-23 20:02:01.600000,-4.01195,-1.6059999999999999,-0.186211,6.323481485905461,383.86300000000006,9.48033
2017-09-23 20:02:01.700000,-3.8395099999999998,-1.90802,-0.12218499999999999,6.537011028826214,383.978,9.47907
2017-09-23 20:02:01.800000,-3.89971,-1.58968,-0.269623,6.4302360646600505,383.92,9.48217
2017-09-23 20:02:01.900000,-3.9813400000000003,-1.55703,-0.297682,6.348500261287654,383.904,9.47911
2017-09-23 20:02:02,-3.9639900000000003,-1.4284700000000001,-0.289775,6.380192317646163,383.903,9.48128
2017-09-23 20:02:02.100000,-3.74054,-1.46316,-0.170651,6.4052136312510015,383.865,9.48086
2017-09-23 20:02:02.200000,-3.94869,-1.4774399999999999,-0.2459,6.4302360646600505,383.874,9.481010000000001
2017-09-23 20:02:02.300000,-3.9150199999999997,-1.73355,-0.126521,6.4285678675943245,383.952,9.48146
2017-09-23 20:02:02.400000,-3.99767,-1.49275,-0.19029200000000002,6.325149369425844,383.958,9.48044
2017-09-23 20:02:02.500000,-3.77421,-1.66927,-0.38135,6.325149369425844,383.983,9.479339999999999
2017-09-23 20:02:02.600000,-3.6783,-1.47846,-0.29003,6.455259617873139,383.908,9.48121
2017-09-23 20:02:02.700000,-3.91604,-1.5560100000000001,-0.09846210000000001,6.403545508838931,383.978,9.47869
2017-09-23 20:02:02.800000,-3.86706,-1.33256,-0.00178558,6.618774389333453,383.94599999999997,9.482000000000001
2017-09-23 20:02:02.900000,-4.10888,-1.66927,-0.186211,6.456927894569219,384.0,9.48139
2017-09-23 20:02:03,-4.01195,-2.09781,-0.0425989,6.590406155438757,383.87,9.48102
2017-09-23 20:02:03.100000,-4.26907,-1.8927200000000002,-0.027038799999999998,6.588737480590112,383.914,9.48295
2017-09-23 20:02:03.200000,-3.82115,-1.8774099999999998,-0.269878,6.400209278945738,383.898,9.48355
2017-09-23 20:02:03.300000,-3.47015,-1.71722,-0.190547,6.508646940695257,383.911,9.483080000000001
2017-09-23 20:02:03.400000,-3.8874699999999995,-1.44479,-0.22574899999999998,6.617105629877415,383.923,9.4828
2017-09-23 20:02:03.500000,-3.50178,-1.6223299999999998,-0.21375999999999998,6.565376555283535,383.93199999999996,9.48283
2017-09-23 20:02:03.600000,-3.57933,-1.23766,-0.10611500000000001,6.670508401019276,384.01800000000003,9.48424
2017-09-23 20:02:03.700000,-3.45281,-1.2223600000000001,-0.0425989,6.645475217490798,384.02,9.4819
2017-09-23 20:02:03.800000,-3.4691300000000003,-1.73355,0.0140296,6.5336740026278335,383.82800000000003,9.48275
2017-09-23 20:02:03.900000,-3.72626,-1.6366100000000001,-0.189782,6.321813607361889,383.95599999999996,9.48055
2017-09-23 20:02:04,-3.77319,-1.58866,-0.12601099999999998,6.351836182612658,383.964,9.47931
2017-09-23 20:02:04.100000,-3.613,-1.47846,-0.09846210000000001,6.376856227106259,383.92800000000005,9.48525
2017-09-23 20:02:04.200000,-3.46811,-1.74783,-0.225494,6.4302360646600505,383.964,9.483410000000001
2017-09-23 20:02:04.300000,-3.4864800000000002,-1.6845700000000001,-0.0471904,6.348500261287654,383.82199999999995,9.48303
2017-09-23 20:02:04.400000,-3.3722,-1.7162,0.269623,6.4285678675943245,384.082,9.48322
2017-09-23 20:02:04.500000,-3.11916,-1.8427200000000001,0.297172,6.643806378404179,384.2,9.48192
2017-09-23 20:02:04.600000,-3.05284,-1.87537,0.14208099999999999,6.431904266702588,384.157,9.484110000000001
2017-09-23 20:02:04.700000,-3.21405,-1.33358,-0.201771,6.483620998566721,383.91900000000004,9.48219
2017-09-23 20:02:04.800000,-3.3885300000000003,-1.3488799999999999,-0.0698928,6.535342513238561,383.996,9.483419999999999
2017-09-23 20:02:04.900000,-3.30996,-1.18767,-0.08213680000000001,6.376856227106259,383.971,9.48088
2017-09-23 20:02:05,-3.9793,-1.5560100000000001,0.320895,6.508646940695257,383.994,9.481069999999999
2017-09-23 20:02:05.100000,-4.13949,-1.3488799999999999,0.0579039,6.380192317646163,384.022,9.479569999999999
2017-09-23 20:02:05.200000,-4.07521,-1.65294,0.0137745,6.376856227106259,383.99199999999996,9.48138
2017-09-23 20:02:05.300000,-4.0282800000000005,-1.6355899999999999,0.162233,6.672177319736534,383.971,9.48135
2017-09-23 20:02:05.400000,-3.613,-1.8427200000000001,-0.197945,6.483620998566721,383.934,9.48303
2017-09-23 20:02:05.500000,-3.63035,-1.9386299999999999,-0.253808,6.350168219461693,383.88800000000003,9.48195
2017-09-23 20:02:05.600000,-2.89571,-1.2213399999999999,0.36094299999999996,6.1117007311075895,383.89,9.48482
2017-09-23 20:02:05.700000,-3.53341,-1.98659,-0.0425989,6.3001316391942055,383.92199999999997,9.48498
2017-09-23 20:02:05.800000,-3.56606,-1.9376099999999998,0.033926099999999994,6.588737480590112,383.9,9.480039999999999
2017-09-23 20:02:05.900000,-3.4538300000000004,-1.7957900000000002,0.0300998,6.486957726150592,383.954,9.48681
2017-09-23 20:02:06,-3.83645,-1.5254,0.05764880000000001,6.485289359870194,384.01800000000003,9.4881
2017-09-23 20:02:06.100000,-3.6793199999999997,-1.4284700000000001,0.0216821,6.3284851513974445,383.99800000000005,9.48484
2017-09-23 20:02:06.200000,-4.06093,-1.5560100000000001,-0.018366,6.483620998566721,383.918,9.48015
2017-09-23 20:02:06.300000,-4.38131,-1.68355,-0.377523,6.451923079411472,383.913,9.48006
2017-09-23 20:02:06.400000,-3.95073,-1.49071,-0.41348999999999997,6.403545508838931,383.941,9.48547
2017-09-23 20:02:06.500000,-3.6119800000000004,-1.44581,-0.325231,6.4285678675943245,383.88199999999995,9.48264
2017-09-23 20:02:06.600000,-3.5670800000000003,-1.6049799999999999,-0.278041,6.565376555283535,383.91,9.48455
2017-09-23 20:02:06.700000,-3.5497400000000003,-1.4284700000000001,-0.369616,6.4018773914039,383.95099999999996,9.48611
2017-09-23 20:02:06.800000,-3.69463,-1.52642,0.07371910000000001,6.456927894569219,383.93800000000005,9.48157
2017-09-23 20:02:06.900000,-3.6619800000000002,-1.46112,-0.181874,6.4052136312510015,384.0,9.482669999999999
2017-09-23 20:02:07,-3.71095,-1.49479,-0.178558,6.455259617873139,383.941,9.48231
2017-09-23 20:02:07.100000,-3.4691300000000003,-1.6682400000000002,-0.19769,6.455259617873139,383.957,9.4829
2017-09-23 20:02:07.200000,-3.5681,-1.79987,-0.138765,6.480284290890268,383.92199999999997,9.48109
2017-09-23 20:02:07.300000,-3.69565,-1.84476,-0.0900444,6.455259617873139,383.876,9.4821
2017-09-23 20:02:07.400000,-3.4364800000000004,-1.73253,-0.142336,6.406881758639997,383.96,9.48438
2017-09-23 20:02:07.500000,-3.3109800000000003,-1.76518,-0.177793,6.403545508838931,383.898,9.48546
2017-09-23 20:02:07.600000,-3.45281,-1.58866,-0.21375999999999998,6.510315376652329,383.93300000000005,9.483889999999999
2017-09-23 20:02:07.700000,-3.2783300000000004,-1.73253,-0.0696377,6.245096574394836,383.869,9.48625
2017-09-23 20:02:07.800000,-3.7099300000000004,-2.03556,0.0140296,6.562039359870255,384.039,9.4835
2017-09-23 20:02:07.900000,-3.3569,-1.76416,0.253808,6.298463830327364,384.07599999999996,9.48814
2017-09-23 20:02:08,-3.5160699999999996,-1.5386600000000001,0.14208099999999999,6.246764224000685,384.11199999999997,9.48707
2017-09-23 20:02:08.100000,-3.3579199999999996,-1.6855900000000001,0.08596310000000001,6.456927894569219,384.09,9.48633
2017-09-23 20:02:08.200000,-3.3722,-1.7009,0.11351199999999999,6.4285678675943245,383.986,9.48431
2017-09-23 20:02:08.300000,-3.50178,-1.81109,-0.00637708,6.455259617873139,384.034,9.48333
2017-09-23 20:02:08.400000,-3.38955,-1.41214,-0.0584141,6.590406155438757,383.939,9.48725
2017-09-23 20:02:08.500000,-3.4385199999999996,-1.2846,0.045659899999999996,6.403545508838931,384.07,9.4871
2017-09-23 20:02:08.600000,-3.7232,-1.6539599999999999,0.0502514,6.510315376652329,384.13199999999995,9.48446
2017-09-23 20:02:08.700000,-3.47015,-1.5407,0.11784800000000001,6.350168219461693,384.13199999999995,9.48335
2017-09-23 20:02:08.800000,-3.59769,-1.65294,-0.0543327,6.511983817586383,384.175,9.48281
2017-09-23 20:02:08.900000,-3.75789,-1.7794599999999998,0.13749,6.535342513238561,384.059,9.48286
2017-09-23 20:02:09,-3.7252400000000003,-1.7794599999999998,-0.133664,6.565376555283535,384.025,9.484639999999999
2017-09-23 20:02:09.100000,-3.79054,-1.65192,-0.110196,6.245096574394836,383.87800000000004,9.484869999999999
2017-09-23 20:02:09.200000,-4.04358,-1.6539599999999999,0.193098,6.353504150740605,384.01099999999997,9.48135
2017-09-23 20:02:09.300000,-3.9323599999999996,-1.6366100000000001,-0.0742292,6.481952642240003,384.00199999999995,9.48473
2017-09-23 20:02:09.400000,-4.15684,-1.5560100000000001,-0.310436,6.453591346153871,383.99800000000005,9.48559
2017-09-23 20:02:09.500000,-3.96501,-1.9549599999999998,-0.325486,6.373520156474001,383.84,9.486410000000001
2017-09-23 20:02:09.600000,-3.91604,-1.84476,-0.178048,6.588737480590112,383.89599999999996,9.48686
2017-09-23 20:02:09.700000,-4.05889,-1.76518,-0.0987172,6.375188189301639,383.918,9.48503
2017-09-23 20:02:09.800000,-4.15888,-1.8600700000000001,-0.0425989,6.4302360646600505,383.94800000000004,9.48547
2017-09-23 20:02:09.900000,-4.18949,-1.8600700000000001,-0.333904,6.537011028826214,383.87199999999996,9.48984
2017-09-23 20:02:10,-4.09256,-1.7662,-0.325486,6.535342513238561,383.89099999999996,9.48664
2017-09-23 20:02:10.100000,-4.20581,-1.81313,-0.40966400000000003,6.588737480590112,383.97900000000004,9.48714
2017-09-23 20:02:10.200000,-4.10888,-1.92435,-0.40966400000000003,6.345164359870125,383.86300000000006,9.48709
2017-09-23 20:02:10.300000,-4.09256,-1.7182400000000002,-0.34997399999999995,6.27344729455325,383.86699999999996,9.48824
2017-09-23 20:02:10.400000,-4.25275,-1.63763,-0.38951199999999997,6.403545508838931,383.96,9.488430000000001
2017-09-23 20:02:10.500000,-3.9007300000000003,-1.67029,-0.2459,6.325149369425844,383.944,9.4893
2017-09-23 20:02:10.600000,-4.14153,-1.8774099999999998,-0.30661,6.293460433588166,383.909,9.48669
2017-09-23 20:02:10.700000,-4.31907,-1.89068,-0.32166,6.4052136312510015,383.98900000000003,9.487119999999999
2017-09-23 20:02:10.800000,-4.37927,-1.81415,-0.393594,6.426899675505581,383.881,9.48907
2017-09-23 20:02:10.900000,-4.20581,-1.66927,-0.43415200000000004,6.350168219461693,383.885,9.49002
2017-09-23 20:02:11,-4.12521,-1.57335,-0.421653,6.562039359870255,383.972,9.48894
2017-09-23 20:02:11.100000,-4.06093,-1.63968,-0.35380100000000003,6.535342513238561,383.908,9.49212
2017-09-23 20:02:11.200000,-4.09256,-1.51009,-0.369871,6.350168219461693,383.906,9.4885
2017-09-23 20:02:11.300000,-4.13949,-1.57437,-0.206107,6.455259617873139,383.912,9.4886
2017-09-23 20:02:11.400000,-4.14051,-1.7009,-0.0663217,6.350168219461693,383.913,9.48495
2017-09-23 20:02:11.500000,-4.22112,-1.75089,-0.114532,6.241761290113857,383.912,9.48802
2017-09-23 20:02:11.600000,-3.8680800000000004,-1.8121099999999999,-0.12601099999999998,6.456927894569219,383.969,9.485619999999999
2017-09-23 20:02:11.700000,-4.04358,-1.8917,-0.1982,6.453591346153871,383.995,9.48635
2017-09-23 20:02:11.800000,-3.7895199999999996,-1.6539599999999999,-0.23799299999999998,6.453591346153871,383.978,9.48483
2017-09-23 20:02:11.900000,-3.90175,-1.41418,-0.22217800000000001,6.537011028826214,384.022,9.48502
2017-09-23 20:02:12,-4.0282800000000005,-1.76518,-0.209934,6.375188189301639,383.962,9.48493
2017-09-23 20:02:12.100000,-3.613,-1.9549599999999998,-0.202026,6.403545508838931,383.931,9.485710000000001
2017-09-23 20:02:12.200000,-4.01195,-1.7804799999999998,-0.233911,6.535342513238561,383.921,9.485339999999999
2017-09-23 20:02:12.300000,-3.7895199999999996,-1.6845700000000001,-0.298703,6.481952642240003,383.95599999999996,9.48754
