,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 13:34:06.500000,-3.2967,-3.93645,-0.0591793,6.695542704351794,381.376,8.509730000000001
2017-09-23 13:34:06.600000,-3.37526,-3.8078800000000004,-0.0938707,6.7489529607621535,381.358,8.50455
2017-09-23 13:34:06.700000,-3.0712,-4.14051,0.0300998,6.617105629877415,381.29,8.49947
2017-09-23 13:34:06.800000,-3.34159,-3.88645,0.129327,6.695542704351794,381.25,8.49671
2017-09-23 13:34:06.900000,-2.7702,-3.6966699999999997,-0.027038799999999998,6.827408514492731,381.32199999999995,8.49443
2017-09-23 13:34:07,-2.57532,-3.77523,-0.0900444,6.804037625418005,381.26800000000003,8.49243
2017-09-23 13:34:07.100000,-2.51308,-3.6650400000000003,-0.21427,6.910883938525274,381.286,8.4952
2017-09-23 13:34:07.200000,-2.65695,-3.7925800000000005,-0.218096,6.885840004877366,381.19,8.49044
2017-09-23 13:34:07.300000,-2.30799,-3.96501,-0.5292979999999999,6.7489529607621535,381.148,8.49259
2017-09-23 13:34:07.400000,-1.9549599999999998,-4.44457,-0.361708,6.827408514492731,381.17800000000005,8.4953
2017-09-23 13:34:07.500000,-2.00291,-4.1262300000000005,-0.788718,6.670508401019276,381.19699999999995,8.49352
2017-09-23 13:34:07.600000,-1.8121099999999999,-4.41294,-0.30992600000000003,6.987692317646122,381.275,8.49567
2017-09-23 13:34:07.700000,-1.50805,-4.19051,-0.569346,6.670508401019276,381.241,8.49499
2017-09-23 13:34:07.800000,-2.13046,-4.253769999999999,-0.0227024,6.752291271002491,381.207,8.48623
2017-09-23 13:34:07.900000,-1.93965,-4.23744,-0.110451,6.879161811693734,381.24199999999996,8.48725
2017-09-23 13:34:08,-1.9539400000000002,-4.36396,-0.142592,6.777329232361808,381.214,8.4826
2017-09-23 13:34:08.100000,-1.92231,-4.60476,-0.325741,6.615436875398245,381.314,8.486369999999999
2017-09-23 13:34:08.200000,-2.03352,-4.25173,-0.28952,6.668839487279001,381.18300000000005,8.481630000000001
2017-09-23 13:34:08.300000,-2.27432,-4.04664,0.0300998,6.670508401019276,381.319,8.48115
2017-09-23 13:34:08.400000,-2.61103,-4.58946,-0.441804,6.667170578515652,381.191,8.481539999999999
2017-09-23 13:34:08.500000,-1.65294,-4.667,-0.134174,6.989362181975707,381.204,8.48697
2017-09-23 13:34:08.600000,-1.9212900000000002,-4.60374,-0.0818817,6.90921430811045,381.24,8.4874
2017-09-23 13:34:08.700000,-1.8427200000000001,-4.45988,-0.054587800000000006,6.910883938525274,381.259,8.48831
2017-09-23 13:34:08.800000,-2.60797,-5.00269,0.153815,6.750622113393888,381.264,8.49259
2017-09-23 13:34:08.900000,-2.4488,-4.52416,-0.0346913,6.857458233795228,381.108,8.49051
2017-09-23 13:34:09,-2.14882,-4.58844,-0.26656199999999997,6.880831352524297,381.287,8.493839999999999
2017-09-23 13:34:09.100000,-2.09883,-4.71598,-0.14616300000000002,6.562039359870255,381.296,8.495289999999999
2017-09-23 13:34:09.200000,-2.27228,-4.61905,-0.0224473,6.695542704351794,381.345,8.497760000000001
2017-09-23 13:34:09.300000,-2.4488,-4.6527199999999995,-0.23034000000000002,6.804037625418005,381.30800000000005,8.495610000000001
2017-09-23 13:34:09.400000,-2.49778,-4.1578599999999994,-0.481087,6.880831352524297,381.27099999999996,8.48971
2017-09-23 13:34:09.500000,-2.32024,-4.255809999999999,-0.725202,6.695542704351794,381.23800000000006,8.4889
2017-09-23 13:34:09.600000,-2.20902,-4.1099,-0.5295529999999999,6.613768125895831,381.19599999999997,8.490110000000001
2017-09-23 13:34:09.700000,-2.27636,-4.3966199999999995,-0.18264,6.613768125895831,381.259,8.49266
2017-09-23 13:34:09.800000,-1.8233400000000002,-4.3802900000000005,-0.18595599999999998,6.912553573916966,381.282,8.48813
2017-09-23 13:34:09.900000,-2.28861,-4.6527199999999995,0.12218499999999999,6.615436875398245,381.37699999999995,8.489180000000001
2017-09-23 13:34:10,-2.38554,-4.3823300000000005,-0.150499,6.725585346492267,381.255,8.48762
2017-09-23 13:34:10.100000,-2.43451,-4.27009,-0.193863,6.829077901039113,381.329,8.48668
2017-09-23 13:34:10.200000,-2.17841,-4.55681,-0.205852,6.668839487279001,381.365,8.485669999999999
2017-09-23 13:34:10.300000,-2.29065,-4.34968,-0.0425989,6.695542704351794,381.343,8.48362
2017-09-23 13:34:10.400000,-2.81714,-4.07827,-0.027038799999999998,6.855788762641396,381.296,8.48362
2017-09-23 13:34:10.500000,-2.83142,-4.253769999999999,-0.0742292,6.695542704351794,381.233,8.4837
2017-09-23 13:34:10.600000,-2.56104,-3.99971,-0.0987172,6.723916268514188,381.153,8.49029
2017-09-23 13:34:10.700000,-2.3212599999999997,-4.20683,-0.341301,6.725585346492267,381.124,8.496089999999999
2017-09-23 13:34:10.800000,-2.49778,-4.20479,-0.17014100000000001,6.587068810718279,381.287,8.50292
2017-09-23 13:34:10.900000,-2.35493,-4.38131,-0.186211,6.642137544294485,381.153,8.50411
2017-09-23 13:34:11,-2.25902,-4.332330000000001,-0.250237,6.565376555283535,381.30800000000005,8.50216
2017-09-23 13:34:11.100000,-2.52941,-4.28642,-0.22600399999999998,6.670508401019276,381.32,8.49792
2017-09-23 13:34:11.200000,-2.51308,-4.34968,-0.18646600000000002,6.560370769628889,381.254,8.49727
2017-09-23 13:34:11.300000,-2.54573,-4.31805,-0.294111,6.879161811693734,381.38300000000004,8.49359
2017-09-23 13:34:11.400000,-2.30595,-4.57415,-0.341557,6.642137544294485,381.36199999999997,8.489989999999999
2017-09-23 13:34:11.500000,-2.2753400000000004,-4.68435,-0.201771,6.722247195512921,381.42699999999996,8.48397
2017-09-23 13:34:11.600000,-2.4018599999999997,-4.92413,-0.293856,6.668839487279001,381.431,8.47981
2017-09-23 13:34:11.700000,-2.8181599999999998,-4.69965,-0.282377,6.773990772814159,381.277,8.47633
2017-09-23 13:34:11.800000,-2.59369,-4.670059999999999,-0.23824800000000002,6.7489529607621535,381.265,8.47052
2017-09-23 13:34:11.900000,-2.19372,-5.00371,0.017855799999999998,6.752291271002491,381.337,8.47172
2017-09-23 13:34:12,-2.33758,-4.69965,0.0770352,6.7489529607621535,381.275,8.46954
2017-09-23 13:34:12.100000,-2.13046,-4.74965,-0.146673,6.613768125895831,381.399,8.47175
2017-09-23 13:34:12.200000,-2.09678,-4.79557,-0.0507616,6.613768125895831,381.41,8.465639999999999
2017-09-23 13:34:12.300000,-2.06617,-4.70169,-0.011223700000000001,6.750622113393888,381.48199999999997,8.46092
2017-09-23 13:34:12.400000,-2.08352,-4.87515,-0.0471904,6.537011028826214,381.44,8.455210000000001
2017-09-23 13:34:12.500000,-2.22739,-4.6363900000000005,0.0974418,6.613768125895831,381.272,8.442089999999999
2017-09-23 13:34:12.600000,-2.22535,-4.50885,0.12983699999999998,6.910883938525274,381.385,8.44351
2017-09-23 13:34:12.700000,-2.27228,-4.33335,0.393083,6.537011028826214,381.36300000000006,8.440380000000001
2017-09-23 13:34:12.800000,-2.41819,-4.69965,0.25304299999999996,6.777329232361808,381.33,8.43538
2017-09-23 13:34:12.900000,-2.61001,-4.66904,0.209168,7.016080688107195,381.219,8.436069999999999
2017-09-23 13:34:13,-2.43145,-4.33131,0.0696377,6.830747292562592,381.379,8.43779
2017-09-23 13:34:13.100000,-2.87938,-4.253769999999999,-0.205852,6.670508401019276,381.26099999999997,8.44081
2017-09-23 13:34:13.200000,-2.94366,-4.71598,-0.102288,6.7489529607621535,381.30400000000003,8.44745
2017-09-23 13:34:13.300000,-2.4967599999999996,-4.70169,-0.38951199999999997,6.7489529607621535,381.189,8.453289999999999
2017-09-23 13:34:13.400000,-2.17739,-4.57415,-0.28186700000000003,6.560370769628889,381.403,8.45341
2017-09-23 13:34:13.500000,-2.61001,-4.57415,-0.393594,6.802368313525278,381.283,8.45539
2017-09-23 13:34:13.600000,-2.51308,-4.57313,-0.254063,6.480284290890268,381.38599999999997,8.4552
2017-09-23 13:34:13.700000,-2.64164,-4.8108699999999995,0.045659899999999996,6.562039359870255,381.4,8.451989999999999
2017-09-23 13:34:13.800000,-2.62532,-4.73231,0.0579039,6.885840004877366,381.315,8.44769
2017-09-23 13:34:13.900000,-2.48043,-4.71802,-0.0709132,6.695542704351794,381.267,8.44063
2017-09-23 13:34:14,-2.08148,-4.79557,0.045659899999999996,6.829077901039113,381.231,8.440669999999999
2017-09-23 13:34:14.100000,-2.33758,-4.923109999999999,-0.054587800000000006,6.5336740026278335,381.272,8.435939999999999
2017-09-23 13:34:14.200000,-2.72225,-4.84352,-0.042854,6.722247195512921,381.333,8.44007
2017-09-23 13:34:14.300000,-2.68858,-5.20982,-0.0471904,6.720578127488409,381.404,8.43566
2017-09-23 13:34:14.400000,-2.59267,-5.3057300000000005,-0.11096099999999999,6.510315376652329,381.43,8.43225
2017-09-23 13:34:14.500000,-2.36921,-5.16289,-0.0466802,6.802368313525278,381.403,8.42828
2017-09-23 13:34:14.600000,-2.56104,-4.94147,-0.158152,6.693873715957977,381.462,8.42512
2017-09-23 13:34:14.700000,-2.28963,-5.10065,-0.18595599999999998,6.612099381370456,381.37699999999995,8.41953
2017-09-23 13:34:14.800000,-2.24167,-4.98739,-0.23034000000000002,6.483620998566721,381.418,8.41553
2017-09-23 13:34:14.900000,-2.30595,-5.0833,-0.206107,6.80069900660942,381.399,8.41007
2017-09-23 13:34:15,-2.43247,-5.11391,-0.0902995,6.854119296464319,381.38199999999995,8.40807
2017-09-23 13:34:15.100000,-2.33758,-4.83026,-0.030610000000000002,6.752291271002491,381.30800000000005,8.40468
2017-09-23 13:34:15.200000,-2.57838,-4.95576,-0.282632,6.642137544294485,381.28,8.40255
2017-09-23 13:34:15.300000,-2.2753400000000004,-4.78026,-0.0507616,6.481952642240003,381.474,8.39974
2017-09-23 13:34:15.400000,-2.2100400000000002,-4.87515,-0.0987172,6.772321550505751,381.4,8.3982
2017-09-23 13:34:15.500000,-2.60797,-4.5547699999999995,0.161468,6.830747292562592,381.35400000000004,8.39513
2017-09-23 13:34:15.600000,-2.30799,-4.9078,-0.126521,6.723916268514188,381.358,8.39369
2017-09-23 13:34:15.700000,-2.41819,-5.06595,-0.0701479,6.750622113393888,381.36,8.392999999999999
2017-09-23 13:34:15.800000,-2.44982,-4.923109999999999,-0.0507616,6.693873715957977,381.31699999999995,8.39381
2017-09-23 13:34:15.900000,-2.08148,-4.95576,-0.114532,6.400209278945738,381.335,8.39096
2017-09-23 13:34:16,-2.33656,-5.03636,-0.138765,6.855788762641396,381.431,8.387360000000001
2017-09-23 13:34:16.100000,-2.43451,-5.0833,-0.21784099999999998,6.670508401019276,381.324,8.38428
2017-09-23 13:34:16.200000,-2.27432,-5.06799,-0.242329,6.613768125895831,381.31,8.38037
2017-09-23 13:34:16.300000,-2.56206,-5.019019999999999,-0.13851,6.7489529607621535,381.347,8.38129
2017-09-23 13:34:16.400000,-2.35289,-5.11391,-0.206362,6.5320054969940315,381.423,8.37854
2017-09-23 13:34:16.500000,-2.41819,-5.19554,-0.202026,6.455259617873139,381.375,8.37942
2017-09-23 13:34:16.600000,-2.40288,-5.24247,-0.321915,6.697211697722594,381.35900000000004,8.37677
2017-09-23 13:34:16.700000,-2.33656,-5.2455300000000005,-0.274215,6.588737480590112,381.35,8.37372
2017-09-23 13:34:16.800000,-2.33758,-5.19554,-0.130348,6.695542704351794,381.316,8.371839999999999
2017-09-23 13:34:16.900000,-2.52941,-5.0669699999999995,-0.134174,6.854119296464319,381.32800000000003,8.37185
2017-09-23 13:34:17,-2.46512,-5.00371,-0.301508,6.588737480590112,381.288,8.37069
2017-09-23 13:34:17.100000,-2.46512,-5.09861,-0.242329,6.693873715957977,381.32800000000003,8.368910000000001
2017-09-23 13:34:17.200000,-2.57634,-5.16289,-0.102799,6.750622113393888,381.457,8.36955
2017-09-23 13:34:17.300000,-2.51206,-5.24247,-0.174477,6.723916268514188,381.51300000000003,8.36693
2017-09-23 13:34:17.400000,-2.64368,-5.19554,-0.15407,6.585400145823428,381.417,8.36456
2017-09-23 13:34:17.500000,-2.59165,-5.19452,-0.257889,6.587068810718279,381.461,8.362169999999999
2017-09-23 13:34:17.600000,-2.3212599999999997,-5.05167,-0.126521,6.510315376652329,381.406,8.35907
2017-09-23 13:34:17.700000,-2.24269,-5.386340000000001,0.0497412,6.4285678675943245,381.408,8.35207
2017-09-23 13:34:17.800000,-2.59369,-5.25778,0.045659899999999996,6.587068810718279,381.34,8.35308
2017-09-23 13:34:17.900000,-2.33656,-5.25778,-0.014794799999999999,6.615436875398245,381.4,8.351189999999999
2017-09-23 13:34:18,-2.2753400000000004,-5.2741,-0.00663217,6.535342513238561,381.397,8.349639999999999
2017-09-23 13:34:18.100000,-2.41819,-5.24349,0.109431,6.613768125895831,381.236,8.3459
2017-09-23 13:34:18.200000,-2.44778,-5.11391,0.073464,6.456927894569219,381.464,8.34489
2017-09-23 13:34:18.300000,-2.30595,-5.08228,0.0617302,6.802368313525278,381.412,8.34158
2017-09-23 13:34:18.400000,-2.27636,-5.05269,-0.018621099999999998,6.510315376652329,381.477,8.33742
2017-09-23 13:34:18.500000,-2.41615,-4.98739,-0.0543327,6.802368313525278,381.39099999999996,8.335519999999999
2017-09-23 13:34:18.600000,-2.4018599999999997,-4.923109999999999,-0.138,6.590406155438757,381.46,8.33115
2017-09-23 13:34:18.700000,-2.35187,-4.98637,-0.12193,6.885840004877366,381.56300000000005,8.330589999999999
2017-09-23 13:34:18.800000,-2.36921,-4.92209,-0.00178558,6.373520156474001,381.46,8.32586
2017-09-23 13:34:18.900000,-2.20902,-4.923109999999999,-0.110196,6.613768125895831,381.44,8.3178
2017-09-23 13:34:19,-2.29065,-5.09963,-0.12626600000000002,6.613768125895831,381.41900000000004,8.31599
2017-09-23 13:34:19.100000,-2.22637,-5.019019999999999,-0.122695,6.4285678675943245,381.38800000000003,8.316410000000001
2017-09-23 13:34:19.200000,-2.30595,-5.13126,-0.106625,6.667170578515652,381.421,8.31316
2017-09-23 13:34:19.300000,-2.33656,-5.14656,-0.274215,6.508646940695257,381.425,8.318
2017-09-23 13:34:19.400000,-2.46615,-5.05065,-0.261971,6.481952642240003,381.425,8.31708
2017-09-23 13:34:19.500000,-2.29167,-5.09963,-0.273959,6.643806378404179,381.418,8.3156
2017-09-23 13:34:19.600000,-2.33656,-5.179209999999999,-0.205852,6.615436875398245,381.551,8.31697
2017-09-23 13:34:19.700000,-2.48043,-5.1618699999999995,-0.0862181,6.827408514492731,381.402,8.310319999999999
2017-09-23 13:34:19.800000,-2.30697,-5.11493,-0.1982,6.508646940695257,381.348,8.31405
2017-09-23 13:34:19.900000,-2.35391,-5.03636,-0.122695,6.350168219461693,381.455,8.31504
2017-09-23 13:34:20,-2.37023,-5.1935,-0.0505065,6.695542704351794,381.421,8.3121
2017-09-23 13:34:20.100000,-2.46615,-5.1618699999999995,-0.0188762,6.613768125895831,381.48800000000006,8.30737
2017-09-23 13:34:20.200000,-2.49778,-5.22717,-0.0902995,6.510315376652329,381.457,8.30947
2017-09-23 13:34:20.300000,-2.20902,-5.037380000000001,-0.030610000000000002,6.670508401019276,381.42400000000004,8.30349
2017-09-23 13:34:20.400000,-2.38452,-5.05167,-0.0864732,6.804037625418005,381.434,8.30452
2017-09-23 13:34:20.500000,-2.30697,-5.228190000000001,0.0895342,6.693873715957977,381.486,8.30417
2017-09-23 13:34:20.600000,-2.1631099999999996,-5.22717,-0.00688725,6.827408514492731,381.462,8.30241
2017-09-23 13:34:20.700000,-2.24269,-5.06799,0.0614751,6.563707955088432,381.455,8.30159
2017-09-23 13:34:20.800000,-2.36921,-4.98739,0.10560399999999999,6.613768125895831,381.423,8.30161
2017-09-23 13:34:20.900000,-2.13046,-5.130240000000001,0.420887,6.615436875398245,381.445,8.30139
2017-09-23 13:34:21,-2.29065,-5.03534,0.316813,6.456927894569219,381.43300000000005,8.29701
2017-09-23 13:34:21.100000,-2.41717,-4.95474,0.341046,6.563707955088432,381.36,8.29933
2017-09-23 13:34:21.200000,-2.54471,-4.95678,0.27702,6.617105629877415,381.349,8.29608
2017-09-23 13:34:21.300000,-2.64164,-4.89046,0.0854529,6.778998469601049,381.41,8.30257
2017-09-23 13:34:21.400000,-2.65797,-4.79455,0.157131,6.535342513238561,381.31199999999995,8.30268
2017-09-23 13:34:21.500000,-2.35289,-5.16289,0.288754,6.804037625418005,381.38,8.30284
2017-09-23 13:34:21.600000,-2.35187,-5.12819,0.157641,6.668839487279001,381.397,8.30369
2017-09-23 13:34:21.700000,-2.4641,-4.923109999999999,0.16988499999999998,6.672177319736534,381.46,8.30373
2017-09-23 13:34:21.800000,-2.54573,-5.18023,-0.04234380000000001,6.615436875398245,381.44199999999995,8.305069999999999
2017-09-23 13:34:21.900000,-2.5141,-5.03534,0.00178558,6.618774389333453,381.496,8.30793
2017-09-23 13:34:22,-2.51308,-4.90678,-0.030610000000000002,6.483620998566721,381.375,8.305719999999999
2017-09-23 13:34:22.100000,-2.59369,-4.9078,-0.0864732,6.5320054969940315,381.343,8.30435
2017-09-23 13:34:22.200000,-2.72225,-4.85883,-0.126776,6.613768125895831,381.43199999999996,8.30636
2017-09-23 13:34:22.300000,-2.65899,-4.74863,-0.0905546,6.693873715957977,381.399,8.31039
2017-09-23 13:34:22.400000,-2.88142,-4.70068,-0.0709132,6.615436875398245,381.314,8.30728
2017-09-23 13:34:22.500000,-2.73653,-4.87311,0.0543327,6.642137544294485,381.47,8.31696
2017-09-23 13:34:22.600000,-2.4488,-4.36396,-0.0425989,6.643806378404179,381.409,8.32076
2017-09-23 13:34:22.700000,-2.5773599999999997,-4.10888,-0.337475,6.830747292562592,381.339,8.324580000000001
2017-09-23 13:34:22.800000,-2.51308,-4.20683,-0.349719,6.587068810718279,381.398,8.33114
2017-09-23 13:34:22.900000,-2.67429,-4.10786,-0.253808,6.9075446826723805,381.431,8.33654
2017-09-23 13:34:23,-2.73755,-4.33335,-0.302019,6.827408514492731,381.301,8.3358
2017-09-23 13:34:23.100000,-2.67327,-3.94971,-0.253808,6.723916268514188,381.346,8.34188
2017-09-23 13:34:23.200000,-2.52941,-4.39764,-0.318089,6.827408514492731,381.29400000000004,8.345360000000001
2017-09-23 13:34:23.300000,-2.72123,-4.36294,-0.377778,6.667170578515652,381.314,8.347710000000001
2017-09-23 13:34:23.400000,-2.69164,-4.44457,-0.421653,6.827408514492731,381.19300000000004,8.35285
2017-09-23 13:34:23.500000,-2.76816,-4.44559,-0.313752,6.935928991977221,381.36800000000005,8.35391
2017-09-23 13:34:23.600000,-2.80081,-4.50783,-0.07831060000000001,6.802368313525278,381.316,8.355
2017-09-23 13:34:23.700000,-2.57634,-4.2221400000000004,0.049486199999999994,6.588737480590112,381.25,8.35675
2017-09-23 13:34:23.800000,-2.51308,-4.22112,-0.17422200000000002,6.643806378404179,381.309,8.36041
2017-09-23 13:34:23.900000,-2.51206,-4.62007,0.24488000000000001,6.722247195512921,381.41,8.36457
2017-09-23 13:34:24,-2.57634,-5.21186,0.284673,6.722247195512921,381.37800000000004,8.36984
2017-09-23 13:34:24.100000,-2.8304,-5.1935,0.336965,6.777329232361808,381.38199999999995,8.36694
2017-09-23 13:34:24.200000,-2.38554,-4.92209,-0.00637708,6.752291271002491,381.342,8.3657
2017-09-23 13:34:24.300000,-2.41819,-4.87617,0.101013,6.481952642240003,381.346,8.36771
2017-09-23 13:34:24.400000,-2.48145,-4.84454,0.23340100000000003,6.563707955088432,381.37199999999996,8.365039999999999
2017-09-23 13:34:24.500000,-2.7844900000000004,-4.93739,0.27268400000000004,6.90921430811045,381.42800000000005,8.361239999999999
2017-09-23 13:34:24.600000,-2.7528599999999996,-5.14656,-0.014284700000000001,6.615436875398245,381.404,8.35769
2017-09-23 13:34:24.700000,-2.75388,-5.08432,-0.0107135,6.830747292562592,381.423,8.3524
2017-09-23 13:34:24.800000,-2.84775,-5.097580000000001,0.062240300000000005,6.483620998566721,381.374,8.35122
2017-09-23 13:34:24.900000,-2.6753099999999996,-5.27308,-0.110706,6.880831352524297,381.475,8.34644
2017-09-23 13:34:25,-2.6089900000000004,-5.43429,-0.20559699999999997,6.775660000099492,381.47900000000004,8.34073
2017-09-23 13:34:25.100000,-2.65695,-5.41899,-0.41808199999999995,6.670508401019276,381.426,8.33963
2017-09-23 13:34:25.200000,-2.40084,-5.11595,-0.513483,6.480284290890268,381.32099999999997,8.33555
2017-09-23 13:34:25.300000,-2.35493,-5.11595,-0.577509,6.480284290890268,381.29900000000004,8.330960000000001
2017-09-23 13:34:25.400000,-2.4988,-5.08534,-0.477516,6.643806378404179,381.402,8.32778
2017-09-23 13:34:25.500000,-2.32228,-5.05167,-0.318344,6.750622113393888,381.384,8.32567
2017-09-23 13:34:25.600000,-2.38656,-4.939430000000001,-0.0586692,6.5069785097149975,381.365,8.32345
2017-09-23 13:34:25.700000,-2.37023,-4.97106,-0.0584141,6.668839487279001,381.338,8.32277
2017-09-23 13:34:25.800000,-2.4988,-4.683330000000001,-0.206107,6.618774389333453,381.38599999999997,8.32272
2017-09-23 13:34:25.900000,-2.38656,-4.82822,-0.17014100000000001,6.565376555283535,381.463,8.32122
2017-09-23 13:34:26,-2.35391,-4.94045,-0.337475,6.587068810718279,381.37300000000005,8.321060000000001
2017-09-23 13:34:26.100000,-2.2733,-4.98841,-0.258399,6.588737480590112,381.49300000000005,8.31984
2017-09-23 13:34:26.200000,-2.22739,-4.84658,-0.278296,6.643806378404179,381.50699999999995,8.32425
