,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 09:43:41.500000,-2.61001,-2.61001,-0.250237,5.473509406354594,381.57199999999995,7.947889999999999
2017-09-23 09:43:41.600000,-2.72123,-2.51512,-0.381605,5.341962854853534,381.62699999999995,7.9520800000000005
2017-09-23 09:43:41.700000,-2.7528599999999996,-2.30901,-0.32956799999999997,5.3136594302437175,381.62800000000004,7.950889999999999
2017-09-23 09:43:41.800000,-2.65797,-2.43656,-0.34997399999999995,5.363607620640266,381.61300000000006,7.95069
2017-09-23 09:43:41.900000,-2.65593,-2.56206,-0.401501,5.395243791308303,381.591,7.950830000000001
2017-09-23 09:43:42,-2.41717,-2.53043,-0.310181,5.418555803571394,381.61199999999997,7.94786
2017-09-23 09:43:42.100000,-2.6089900000000004,-2.42023,-0.32216999999999996,5.2337516423794455,381.505,7.94464
2017-09-23 09:43:42.200000,-2.91305,-2.34064,-0.314263,5.418555803571394,381.653,7.94695
2017-09-23 09:43:42.300000,-2.7702,-2.48349,-0.301764,5.315324297758423,381.523,7.943989999999999
2017-09-23 09:43:42.400000,-2.97835,-2.42023,-0.317834,5.311994567705824,381.603,7.9405600000000005
2017-09-23 09:43:42.500000,-2.92734,-2.54573,-0.18595599999999998,5.475174751652332,381.60900000000004,7.940689999999999
2017-09-23 09:43:42.600000,-2.64062,-2.64266,-0.154325,5.576770226150643,381.532,7.942810000000001
2017-09-23 09:43:42.700000,-2.64062,-2.54675,-0.194118,5.2603862975792595,381.621,7.945469999999999
2017-09-23 09:43:42.800000,-2.65593,-2.51512,-0.182895,5.445199297758393,381.60400000000004,7.946160000000001
2017-09-23 09:43:42.900000,-2.75082,-2.56104,-0.16605899999999998,5.366937659261055,381.56300000000005,7.948519999999999
2017-09-23 09:43:43,-2.7355099999999997,-2.54675,-0.06657669999999999,5.446864558448851,381.592,7.9512
2017-09-23 09:43:43.100000,-2.72123,-2.64164,-0.102288,5.262051005832859,381.51099999999997,7.9575
2017-09-23 09:43:43.200000,-2.92734,-2.45186,-0.12218499999999999,5.2337516423794455,381.704,7.95758
2017-09-23 09:43:43.300000,-2.54573,-2.8181599999999998,-0.362218,5.282027893076133,381.54699999999997,7.958810000000001
2017-09-23 09:43:43.400000,-2.57532,-2.84877,-0.293346,5.287022226867293,381.62699999999995,7.95907
2017-09-23 09:43:43.500000,-2.5436900000000002,-2.8181599999999998,-0.282122,5.420220984631328,381.569,7.95838
2017-09-23 09:43:43.600000,-2.67429,-2.9426400000000004,-0.25355300000000003,5.553451594601029,381.60900000000004,7.95825
2017-09-23 09:43:43.700000,-2.4988,-2.92938,-0.237738,5.315324297758423,381.55300000000005,7.9600100000000005
2017-09-23 09:43:43.800000,-2.48043,-2.89775,-0.205342,5.446864558448851,381.58099999999996,7.96285
2017-09-23 09:43:43.900000,-2.36921,-2.80183,-0.194373,5.365272637462226,381.63599999999997,7.961880000000001
2017-09-23 09:43:44,-2.36717,-2.70592,-0.110196,5.363607620640266,381.569,7.9626
2017-09-23 09:43:44.100000,-2.3212599999999997,-2.83449,-0.186211,5.205453717252055,381.64300000000003,7.96205
2017-09-23 09:43:44.200000,-2.41819,-2.76816,-0.08672830000000001,5.446864558448851,381.602,7.96248
2017-09-23 09:43:44.300000,-2.48043,-2.67429,0.00969316,5.420220984631328,381.55400000000003,7.961060000000001
2017-09-23 09:43:44.400000,-2.48145,-2.65695,-0.08596310000000001,5.393578684902025,381.592,7.96356
2017-09-23 09:43:44.500000,-2.65695,-2.61103,-0.15024400000000002,5.550120441153126,381.49,7.962269999999999
2017-09-23 09:43:44.600000,-2.62532,-2.49778,-0.165804,5.391913583472672,381.54,7.96183
2017-09-23 09:43:44.700000,-2.41513,-2.57838,-0.114022,5.496824693422639,381.538,7.962910000000001
2017-09-23 09:43:44.800000,-2.35391,-2.61001,-0.154325,5.393578684902025,381.44199999999995,7.9608
2017-09-23 09:43:44.900000,-2.42023,-2.70592,-0.0584141,5.341962854853534,381.52099999999996,7.96196
2017-09-23 09:43:45,-2.43247,-2.48145,-0.289775,5.418555803571394,381.664,7.96103
2017-09-23 09:43:45.100000,-2.52941,-2.54675,-0.38951199999999997,5.363607620640266,381.57,7.95873
2017-09-23 09:43:45.200000,-2.54471,-2.61103,-0.32956799999999997,5.285357443960038,381.585,7.960960000000001
2017-09-23 09:43:45.300000,-2.73653,-2.75388,-0.178048,5.315324297758423,381.61699999999996,7.95823
2017-09-23 09:43:45.400000,-2.80286,-2.86816,-0.273959,5.338632965539944,381.51,7.95949
2017-09-23 09:43:45.500000,-2.53043,-2.8181599999999998,-0.402011,5.4435340420449165,381.531,7.9596100000000005
2017-09-23 09:43:45.600000,-2.49778,-2.87938,-0.298192,5.283692666029651,381.55400000000003,7.96205
2017-09-23 09:43:45.700000,-2.57838,-2.8181599999999998,-0.270133,5.446864558448851,381.445,7.965
2017-09-23 09:43:45.800000,-2.5436900000000002,-2.53043,-0.157386,5.336968028348451,381.455,7.9644
2017-09-23 09:43:45.900000,-2.8651,-2.59471,-0.28620300000000004,5.523471930243716,381.50300000000004,7.9666
2017-09-23 09:43:46,-2.72225,-2.57838,-0.250237,5.4435340420449165,381.61,7.96935
2017-09-23 09:43:46.100000,-2.9426400000000004,-2.41819,-0.0864732,5.5001555283485,381.468,7.9680100000000005
2017-09-23 09:43:46.200000,-3.1181400000000004,-2.43349,0.038007400000000004,5.3136594302437175,381.49199999999996,7.969989999999999
2017-09-23 09:43:46.300000,-2.56206,-2.57634,0.14973399999999998,5.553451594601029,381.53,7.97633
2017-09-23 09:43:46.400000,-2.7844900000000004,-2.91407,-0.0864732,5.446864558448851,381.469,7.9756
2017-09-23 09:43:46.500000,-2.73857,-2.84979,-0.13851,5.445199297758393,381.41900000000004,7.976939999999999
2017-09-23 09:43:46.600000,-2.80286,-2.59369,-0.19029200000000002,5.287022226867293,381.426,7.98002
2017-09-23 09:43:46.700000,-2.7355099999999997,-2.65899,-0.269878,5.418555803571394,381.59,7.98279
2017-09-23 09:43:46.800000,-2.6243,-2.65797,-0.369871,5.258721594302472,381.468,7.983510000000001
2017-09-23 09:43:46.900000,-2.75388,-2.56308,-0.130858,5.395243791308303,381.663,7.98422
2017-09-23 09:43:47,-2.68858,-2.62532,-0.26171500000000003,5.283692666029651,381.542,7.98348
2017-09-23 09:43:47.100000,-2.5283900000000004,-2.57532,-0.0982071,5.421886170668131,381.50199999999995,7.97899
2017-09-23 09:43:47.200000,-2.7049,-2.7549,-0.0900444,5.3436278069756895,381.421,7.981669999999999
2017-09-23 09:43:47.300000,-2.6396,-2.67327,-0.04234380000000001,5.421886170668131,381.531,7.98295
2017-09-23 09:43:47.400000,-2.5641,-2.58144,-0.206873,5.440203545548684,381.522,7.9815
2017-09-23 09:43:47.500000,-2.57532,-2.53043,-0.249727,5.258721594302472,381.496,7.980510000000001
2017-09-23 09:43:47.600000,-2.44676,-2.53043,-0.26171500000000003,5.3136594302437175,381.48699999999997,7.9793
2017-09-23 09:43:47.700000,-2.38452,-2.61001,-0.24564499999999997,5.580101538859765,381.528,7.98342
2017-09-23 09:43:47.800000,-2.40288,-2.52941,-0.417571,5.2603862975792595,381.47,7.98075
2017-09-23 09:43:47.900000,-2.16209,-2.43451,-0.254063,5.471844066033668,381.50800000000004,7.98447
2017-09-23 09:43:48,-2.49982,-2.4508400000000004,-0.170396,5.420220984631328,381.478,7.98302
2017-09-23 09:43:48.100000,-2.5141,-2.4845099999999998,-0.10611500000000001,5.473509406354594,381.431,7.98527
2017-09-23 09:43:48.200000,-2.40084,-2.67327,-0.0905546,5.445199297758393,381.43300000000005,7.98279
2017-09-23 09:43:48.300000,-2.7355099999999997,-2.8181599999999998,0.0897893,5.393578684902025,381.406,7.98152
2017-09-23 09:43:48.400000,-2.76918,-3.10385,0.00561183,5.363607620640266,381.29699999999997,7.986789999999999
2017-09-23 09:43:48.500000,-2.89571,-2.86408,-0.0385176,5.445199297758393,381.39300000000003,7.99321
2017-09-23 09:43:48.600000,-2.80081,-2.81714,-0.0505065,5.395243791308303,381.41,7.997089999999999
2017-09-23 09:43:48.700000,-2.84877,-2.88142,-0.00688725,5.311994567705824,381.37199999999996,7.99757
2017-09-23 09:43:48.800000,-2.7355099999999997,-2.91305,-0.0586692,5.498490108397107,381.467,8.00187
2017-09-23 09:43:48.900000,-2.78551,-2.8651,-0.06657669999999999,5.420220984631328,381.574,8.00228
2017-09-23 09:43:49,-2.72225,-2.75388,-0.241564,5.525137424848708,381.505,8.00163
2017-09-23 09:43:49.100000,-2.6396,-2.97835,-0.333394,5.396908902691621,381.47900000000004,8.00226
2017-09-23 09:43:49.200000,-2.76918,-2.99264,-0.24207399999999998,5.391913583472672,381.55,8.00281
2017-09-23 09:43:49.300000,-2.59267,-2.96203,-0.333649,5.235416271002578,381.50300000000004,8.0012
2017-09-23 09:43:49.400000,-2.69062,-2.97631,-0.405582,5.445199297758393,381.48400000000004,8.00153
2017-09-23 09:43:49.500000,-2.72225,-2.84877,-0.457109,5.3136594302437175,381.551,8.001330000000001
2017-09-23 09:43:49.600000,-2.64164,-2.86612,-0.437978,5.310329710144856,381.531,7.996910000000001
2017-09-23 09:43:49.700000,-2.70592,-2.9457,-0.33773000000000003,5.283692666029651,381.56199999999995,7.99975
2017-09-23 09:43:49.800000,-2.78653,-2.86612,-0.373442,5.2337516423794455,381.509,7.998060000000001
2017-09-23 09:43:49.900000,-2.84775,-2.78551,-0.305845,5.258721594302472,381.481,7.99529
2017-09-23 09:43:50,-2.8651,-2.7549,-0.30635500000000004,5.207118261267738,381.56199999999995,7.99335
2017-09-23 09:43:50.100000,-2.64062,-2.84775,-0.274215,5.420220984631328,381.49300000000005,7.99136
2017-09-23 09:43:50.200000,-2.76816,-2.76918,-0.23416599999999999,5.445199297758393,381.48400000000004,7.989910000000001
2017-09-23 09:43:50.300000,-2.68858,-2.91305,-0.273959,5.338632965539944,381.594,7.99115
2017-09-23 09:43:50.400000,-2.6753099999999996,-2.8651,-0.293601,5.311994567705824,381.52099999999996,7.9924800000000005
2017-09-23 09:43:50.500000,-2.7702,-2.72327,-0.413745,5.338632965539944,381.531,7.98968
2017-09-23 09:43:50.600000,-2.71919,-2.81714,-0.0862181,5.445199297758393,381.399,7.9867300000000006
2017-09-23 09:43:50.700000,-2.9110099999999997,-2.75388,-0.12193,5.235416271002578,381.51599999999996,7.98797
2017-09-23 09:43:50.800000,-2.89775,-2.7528599999999996,-0.19003699999999998,5.285357443960038,381.499,7.99056
2017-09-23 09:43:50.900000,-2.9110099999999997,-2.70592,-0.19769,5.3136594302437175,381.47,7.986269999999999
2017-09-23 09:43:51,-3.00794,-2.72225,-0.21375999999999998,5.340297907708248,381.38300000000004,7.987310000000001
2017-09-23 09:43:51.100000,-2.91203,-2.75388,-0.126521,5.501820953276763,381.53,7.983639999999999
2017-09-23 09:43:51.200000,-2.92632,-2.78653,-0.0425989,5.580101538859765,381.42699999999996,7.985110000000001
2017-09-23 09:43:51.300000,-2.99264,-2.78653,-0.115298,5.416890627488442,381.55699999999996,7.986280000000001
2017-09-23 09:43:51.400000,-2.91203,-2.78551,-0.133664,5.258721594302472,381.533,7.98768
2017-09-23 09:43:51.500000,-2.97427,-2.83244,-0.0823919,5.445199297758393,381.464,7.98717
2017-09-23 09:43:51.600000,-2.7844900000000004,-2.8987700000000003,-0.158152,5.393578684902025,381.548,7.98912
2017-09-23 09:43:51.700000,-2.86305,-2.73857,-0.014539700000000003,5.5001555283485,381.522,7.98813
2017-09-23 09:43:51.800000,-2.6243,-2.72123,-0.11784800000000001,5.338632965539944,381.38199999999995,7.985360000000001
2017-09-23 09:43:51.900000,-2.64266,-2.75388,-0.15458,5.338632965539944,381.44300000000004,7.989089999999999
2017-09-23 09:43:52,-2.64062,-2.7702,-0.321915,5.311994567705824,381.56800000000004,7.9858199999999995
2017-09-23 09:43:52.100000,-2.6896,-2.7049,-0.00994825,5.473509406354594,381.517,7.98808
2017-09-23 09:43:52.200000,-2.91203,-2.4988,-0.185701,5.553451594601029,381.58,7.9904
2017-09-23 09:43:52.300000,-2.65797,-2.84979,-0.126521,5.420220984631328,381.501,7.98882
2017-09-23 09:43:52.400000,-2.73755,-2.8987700000000003,-0.0469353,5.393578684902025,381.535,7.993939999999999
2017-09-23 09:43:52.500000,-2.94468,-2.84877,-0.197434,5.496824693422639,381.48,7.99305
2017-09-23 09:43:52.600000,-2.75388,-2.8181599999999998,-0.15407,5.446864558448851,381.527,7.99845
2017-09-23 09:43:52.700000,-2.78755,-2.80183,-0.114532,5.421886170668131,381.534,7.997210000000001
2017-09-23 09:43:52.800000,-2.8304,-2.89775,-0.0696377,5.446864558448851,381.44,7.995439999999999
2017-09-23 09:43:52.900000,-2.73653,-2.9426400000000004,-0.133664,5.338632965539944,381.535,7.99718
2017-09-23 09:43:53,-2.80183,-2.9936599999999998,-0.054587800000000006,5.416890627488442,381.505,8.00114
2017-09-23 09:43:53.100000,-2.81714,-2.96101,-0.062240300000000005,5.420220984631328,381.524,7.999439999999999
2017-09-23 09:43:53.200000,-2.7549,-2.9936599999999998,-0.0668318,5.2603862975792595,381.532,8.00042
2017-09-23 09:43:53.300000,-2.86203,-2.8804,-0.10994100000000001,5.448529824116122,381.522,7.9991699999999994
2017-09-23 09:43:53.400000,-2.89469,-3.05692,-0.114022,5.473509406354594,381.434,7.9985100000000005
2017-09-23 09:43:53.500000,-3.07222,-2.7049,0.00561183,5.311994567705824,381.42900000000003,7.99825
2017-09-23 09:43:53.600000,-2.94468,-2.85081,-0.014794799999999999,5.498490108397107,381.517,8.00108
2017-09-23 09:43:53.700000,-2.96101,-2.7997900000000002,0.0104584,5.498490108397107,381.51300000000003,8.000810000000001
2017-09-23 09:43:53.800000,-3.03957,-2.78551,-0.08672830000000001,5.420220984631328,381.49,7.9995
2017-09-23 09:43:53.900000,-2.89775,-2.7702,-0.0982071,5.3136594302437175,381.41900000000004,8.00083
2017-09-23 09:43:54,-2.92938,-2.78653,-0.266307,5.18048615424442,381.555,8.002369999999999
2017-09-23 09:43:54.100000,-2.99264,-2.85081,-0.23416599999999999,5.496824693422639,381.577,8.00195
2017-09-23 09:43:54.200000,-2.92938,-2.86612,-0.174732,5.470178730689611,381.55699999999996,8.000760000000001
2017-09-23 09:43:54.300000,-3.10181,-3.05692,-0.0227024,5.4435340420449165,381.51099999999997,7.99993
2017-09-23 09:43:54.400000,-3.16813,-2.92836,-0.15407,5.446864558448851,381.57599999999996,8.00026
2017-09-23 09:43:54.500000,-3.2956800000000004,-2.96101,-0.11478699999999999,5.475174751652332,381.51300000000003,8.00146
2017-09-23 09:43:54.600000,-3.15283,-2.99264,-0.21835100000000002,5.473509406354594,381.477,8.0047
2017-09-23 09:43:54.700000,-3.27731,-2.86612,-0.102288,5.550120441153126,381.464,8.00579
2017-09-23 09:43:54.800000,-3.2160900000000003,-2.88142,-0.11861400000000001,5.258721594302472,381.353,8.00366
2017-09-23 09:43:54.900000,-3.2160900000000003,-2.7702,-0.206107,5.446864558448851,381.464,8.00318
2017-09-23 09:43:55,-3.15079,-2.75388,-0.182385,5.365272637462226,381.465,8.00427
2017-09-23 09:43:55.100000,-3.23037,-2.65899,-0.19003699999999998,5.420220984631328,381.51300000000003,8.00474
2017-09-23 09:43:55.200000,-3.08753,-2.7702,-0.10611500000000001,5.395243791308303,381.457,8.00474
2017-09-23 09:43:55.300000,-3.0089599999999996,-2.80183,-0.210444,5.2304224000637305,381.47,8.00473
2017-09-23 09:43:55.400000,-3.07018,-2.8651,-0.07831060000000001,5.448529824116122,381.542,8.003060000000001
2017-09-23 09:43:55.500000,-3.05692,-3.05896,0.0374972,5.391913583472672,381.529,8.002289999999999
2017-09-23 09:43:55.600000,-3.15181,-2.92938,0.0732089,5.551786015388586,381.51099999999997,8.0002
2017-09-23 09:43:55.700000,-2.81714,-3.02529,-0.12218499999999999,5.338632965539944,381.439,8.00057
2017-09-23 09:43:55.800000,-3.18344,-2.88142,-0.12626600000000002,5.283692666029651,381.499,7.998489999999999
2017-09-23 09:43:55.900000,-3.1671099999999996,-2.6753099999999996,-0.25737899999999997,5.285357443960038,381.51199999999994,7.9970300000000005
2017-09-23 09:43:56,-3.13548,-2.7549,-0.178303,5.178821689858978,381.412,7.99872
2017-09-23 09:43:56.100000,-3.26303,-2.73755,-0.114022,5.473509406354594,381.58099999999996,8.00188
2017-09-23 09:43:56.200000,-3.12018,-2.72123,-0.233911,5.418555803571394,381.565,7.998639999999999
2017-09-23 09:43:56.300000,-3.05386,-2.67225,-0.269878,5.476840101927053,381.496,7.99655
2017-09-23 09:43:56.400000,-2.8151,-2.65797,-0.265797,5.503486383182008,381.504,7.99972
2017-09-23 09:43:56.500000,-2.84775,-2.7549,-0.26145999999999997,5.420220984631328,381.626,7.99653
2017-09-23 09:43:56.600000,-2.94366,-2.69062,-0.142336,5.285357443960038,381.43,7.99564
2017-09-23 09:43:56.700000,-3.0405900000000003,-2.57532,-0.217586,5.366937659261055,381.45,7.99408
2017-09-23 09:43:56.800000,-2.94468,-2.64266,-0.23416599999999999,5.232087018733068,381.454,7.995
2017-09-23 09:43:56.900000,-2.91305,-2.7549,-0.33007800000000004,5.393578684902025,381.45300000000003,7.9946600000000005
2017-09-23 09:43:57,-2.9426400000000004,-2.64164,-0.12601099999999998,5.391913583472672,381.50800000000004,7.99443
2017-09-23 09:43:57.100000,-2.86612,-2.65797,-0.23799299999999998,5.340297907708248,381.55699999999996,7.99525
2017-09-23 09:43:57.200000,-2.9936599999999998,-2.5436900000000002,-0.17014100000000001,5.395243791308303,381.56699999999995,7.99483
2017-09-23 09:43:57.300000,-2.9599900000000003,-2.54777,-0.166569,5.418555803571394,381.476,7.9939100000000005
2017-09-23 09:43:57.400000,-2.9110099999999997,-2.69266,-0.210189,5.336968028348451,381.543,7.99378
2017-09-23 09:43:57.500000,-2.84775,-2.78551,-0.214525,5.393578684902025,381.555,7.99317
2017-09-23 09:43:57.600000,-2.7528599999999996,-2.72123,-0.273704,5.366937659261055,381.524,7.993360000000001
2017-09-23 09:43:57.700000,-2.91407,-2.81714,-0.201516,5.421886170668131,381.535,7.99149
2017-09-23 09:43:57.800000,-2.80183,-2.72225,-0.28620300000000004,5.445199297758393,381.569,7.991680000000001
2017-09-23 09:43:57.900000,-2.87938,-2.7702,-0.178813,5.393578684902025,381.542,7.989
2017-09-23 09:43:58,-2.8651,-2.80183,-0.241819,5.341962854853534,381.55699999999996,7.988510000000001
2017-09-23 09:43:58.100000,-2.86305,-2.73755,-0.206107,5.338632965539944,381.57,7.9897
2017-09-23 09:43:58.200000,-2.70388,-2.78551,-0.237738,5.285357443960038,381.56699999999995,7.98602
2017-09-23 09:43:58.300000,-2.8304,-2.81714,-0.23799299999999998,5.205453717252055,381.58,7.988289999999999
2017-09-23 09:43:58.400000,-2.86203,-2.78551,-0.242329,5.285357443960038,381.584,7.98365
2017-09-23 09:43:58.500000,-2.73653,-2.73755,-0.274215,5.258721594302472,381.541,7.983039999999999
2017-09-23 09:43:58.600000,-2.87938,-2.78755,-0.30635500000000004,5.4435340420449165,381.527,7.9802800000000005
2017-09-23 09:43:58.700000,-2.81714,-2.78551,-0.297937,5.2603862975792595,381.523,7.97763
2017-09-23 09:43:58.800000,-2.64266,-2.83244,-0.233911,5.390248487020244,381.44800000000004,7.97629
2017-09-23 09:43:58.900000,-2.80183,-2.7549,-0.258144,5.310329710144856,381.58099999999996,7.975110000000001
2017-09-23 09:43:59,-2.78347,-2.73755,-0.353035,5.366937659261055,381.55699999999996,7.9768300000000005
2017-09-23 09:43:59.100000,-2.78551,-2.67327,-0.50532,5.445199297758393,381.55699999999996,7.975910000000001
2017-09-23 09:43:59.200000,-2.83244,-2.65899,-0.425479,5.475174751652332,381.60400000000004,7.974060000000001
2017-09-23 09:43:59.300000,-2.72021,-2.64266,-0.209934,5.363607620640266,381.534,7.9743
2017-09-23 09:43:59.400000,-2.8304,-2.72225,-0.254063,5.365272637462226,381.538,7.97006
2017-09-23 09:43:59.500000,-2.80081,-2.75388,-0.257889,5.416890627488442,381.61199999999997,7.97052
2017-09-23 09:43:59.600000,-2.75388,-2.86612,-0.178558,5.446864558448851,381.61,7.9695100000000005
2017-09-23 09:43:59.700000,-2.80286,-2.89775,-0.154325,5.475174751652332,381.468,7.9626399999999995
2017-09-23 09:43:59.800000,-2.7528599999999996,-2.94468,-0.110706,5.207118261267738,381.589,7.96639
2017-09-23 09:43:59.900000,-2.7997900000000002,-2.83244,-0.218096,5.475174751652332,381.539,7.962269999999999
2017-09-23 09:44:00,-2.84877,-2.81612,-0.114022,5.340297907708248,381.61,7.96068
2017-09-23 09:44:00.100000,-2.97733,-2.80183,-0.12218499999999999,5.338632965539944,381.51300000000003,7.96462
2017-09-23 09:44:00.200000,-2.9599900000000003,-2.7528599999999996,-0.12193,5.523471930243716,381.44699999999995,7.961989999999999
2017-09-23 09:44:00.300000,-3.02325,-2.72225,-0.10254300000000001,5.365272637462226,381.504,7.96483
2017-09-23 09:44:00.400000,-2.9599900000000003,-2.7549,-0.23416599999999999,5.235416271002578,381.449,7.96595
2017-09-23 09:44:00.500000,-3.07018,-2.84877,-0.18212899999999999,5.2337516423794455,381.55800000000005,7.97054
