,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H20_ppt
2017-09-23 21:08:45.100000,-2.5773599999999997,-3.52015,-0.297937,6.323481485905461,384.565,9.56968
2017-09-23 21:08:45.200000,-2.56206,-3.36098,-0.325741,6.483620998566721,384.536,9.56551
2017-09-23 21:08:45.300000,-2.57634,-3.3762800000000004,-0.437468,6.325149369425844,384.499,9.56766
2017-09-23 21:08:45.400000,-2.5141,-3.3915900000000003,-0.28952,6.4285678675943245,384.55400000000003,9.56668
2017-09-23 21:08:45.500000,-2.44778,-3.4089300000000002,-0.278041,6.163387840420512,384.619,9.5687
2017-09-23 21:08:45.600000,-2.6089900000000004,-3.31302,-0.158407,6.373520156474001,384.50300000000004,9.56927
2017-09-23 21:08:45.700000,-2.43349,-3.4385199999999996,-0.154325,6.323481485905461,384.583,9.56904
2017-09-23 21:08:45.800000,-2.62532,-3.2967,-0.318089,6.32681725792321,384.57,9.5682
2017-09-23 21:08:45.900000,-2.4488,-3.42424,-0.178558,6.216747292562559,384.598,9.56948
2017-09-23 21:08:46,-2.6243,-3.26405,-0.0742292,6.270111841057428,384.64,9.56955
2017-09-23 21:08:46.100000,-2.54471,-3.2324200000000003,-0.0586692,6.376856227106259,384.702,9.56816
2017-09-23 21:08:46.200000,-2.559,-3.44056,-0.22217800000000001,6.455259617873139,384.62699999999995,9.57123
2017-09-23 21:08:46.300000,-2.40288,-3.3283300000000002,-0.178303,6.481952642240003,384.645,9.57137
2017-09-23 21:08:46.400000,-2.28963,-3.2967,-0.178048,6.455259617873139,384.656,9.56925
2017-09-23 21:08:46.500000,-2.52941,-3.16915,-0.353545,6.537011028826214,384.746,9.572330000000001
2017-09-23 21:08:46.600000,-2.6896,-3.2803699999999996,-0.19029200000000002,6.4302360646600505,384.73800000000006,9.5702
2017-09-23 21:08:46.700000,-2.4967599999999996,-3.2803699999999996,-0.22625900000000002,6.4018773914039,384.695,9.570689999999999
2017-09-23 21:08:46.800000,-2.57634,-3.18446,-0.313752,6.486957726150592,384.75699999999995,9.5719
2017-09-23 21:08:46.900000,-2.52941,-3.18548,-0.21427,6.2967960264373914,384.665,9.57278
2017-09-23 21:08:47,-2.36921,-2.9457,-0.46119099999999996,6.268444121775019,384.62699999999995,9.57104
2017-09-23 21:08:47.100000,-2.4641,-2.8181599999999998,-0.5571020000000001,6.455259617873139,384.54900000000004,9.57075
2017-09-23 21:08:47.200000,-2.13046,-3.20181,-0.417571,6.350168219461693,384.50800000000004,9.57169
2017-09-23 21:08:47.300000,-2.41717,-2.9457,-0.333904,6.426899675505581,384.51800000000003,9.5726
2017-09-23 21:08:47.400000,-2.258,-3.18446,-0.282122,6.375188189301639,384.45599999999996,9.57063
2017-09-23 21:08:47.500000,-2.35391,-3.3426099999999996,-0.341557,6.4302360646600505,384.506,9.574119999999999
2017-09-23 21:08:47.600000,-2.4018599999999997,-3.32935,-0.201771,6.456927894569219,384.514,9.56897
2017-09-23 21:08:47.700000,-2.33656,-3.4721900000000003,-0.32166,6.373520156474001,384.522,9.57297
2017-09-23 21:08:47.800000,-2.17841,-3.48852,-0.258144,6.348500261287654,384.515,9.57278
2017-09-23 21:08:47.900000,-2.35187,-3.19976,0.16963,6.165055246157863,384.565,9.56983
2017-09-23 21:08:48,-2.57634,-3.2977199999999995,0.129072,6.5336740026278335,384.51199999999994,9.57118
2017-09-23 21:08:48.100000,-2.51308,-3.35894,-0.026528700000000002,6.4302360646600505,384.527,9.56963
2017-09-23 21:08:48.200000,-2.68858,-3.42424,0.0140296,6.350168219461693,384.43199999999996,9.57211
2017-09-23 21:08:48.300000,-2.76918,-3.5844300000000002,-0.246155,6.110033484631288,384.481,9.5726
2017-09-23 21:08:48.400000,-2.4488,-3.13752,-0.257889,6.350168219461693,384.559,9.57208
2017-09-23 21:08:48.500000,-2.65899,-3.42424,0.09361560000000001,6.4018773914039,384.55300000000005,9.57263
2017-09-23 21:08:48.600000,-2.49573,-3.26405,0.04208869999999999,6.431904266702588,384.49,9.57208
2017-09-23 21:08:48.700000,-2.54471,-3.2160900000000003,-0.04208869999999999,6.350168219461693,384.64599999999996,9.57199
2017-09-23 21:08:48.800000,-2.5436900000000002,-3.16813,-0.130092,6.455259617873139,384.603,9.56911
2017-09-23 21:08:48.900000,-2.44778,-3.26405,-0.205852,6.4302360646600505,384.527,9.5737
2017-09-23 21:08:49,-2.44778,-3.10283,-0.15024400000000002,6.375188189301639,384.64,9.57127
2017-09-23 21:08:49.100000,-2.33554,-3.10385,-0.257889,6.380192317646163,384.48800000000006,9.57067
2017-09-23 21:08:49.200000,-2.22637,-3.21507,-0.29844699999999996,6.373520156474001,384.59,9.57039
2017-09-23 21:08:49.300000,-2.43451,-3.0405900000000003,-0.166569,6.348500261287654,384.47,9.5713
2017-09-23 21:08:49.400000,-2.2733,-3.15181,-0.35329,6.403545508838931,384.577,9.57277
2017-09-23 21:08:49.500000,-2.05087,-3.10487,-0.385176,6.375188189301639,384.54699999999997,9.574
2017-09-23 21:08:49.600000,-2.0488299999999997,-3.1865,-0.40583800000000003,6.5336740026278335,384.57099999999997,9.57217
2017-09-23 21:08:49.700000,-1.80803,-3.21711,-0.321915,6.4018773914039,384.54900000000004,9.572989999999999
2017-09-23 21:08:49.800000,-2.08148,-3.16915,-0.285948,6.4018773914039,384.44599999999997,9.57382
2017-09-23 21:08:49.900000,-2.0325,-3.4079099999999998,-0.17422200000000002,6.613768125895831,384.47,9.57349
2017-09-23 21:08:50,-2.08148,-3.5038199999999997,-0.38135,6.1383773515887015,384.409,9.570139999999999
2017-09-23 21:08:50.100000,-2.1325,-3.44056,-0.062495400000000007,6.27177956531699,384.528,9.56912
2017-09-23 21:08:50.200000,-2.29065,-3.51913,-0.0466802,6.190066929447482,384.54699999999997,9.5649
2017-09-23 21:08:50.300000,-2.19372,-3.63239,-0.0311202,6.4018773914039,384.63,9.56737
2017-09-23 21:08:50.400000,-2.2753400000000004,-3.63035,-0.0224473,6.215079732541085,384.551,9.56513
2017-09-23 21:08:50.500000,-2.43349,-3.69565,0.0892791,6.3001316391942055,384.60900000000004,9.567219999999999
2017-09-23 21:08:50.600000,-2.4018599999999997,-3.6783,-0.070403,6.403545508838931,384.61699999999996,9.56852
2017-09-23 21:08:50.700000,-2.3386,-3.5834099999999998,-0.08213680000000001,6.431904266702588,384.55699999999996,9.56312
2017-09-23 21:08:50.800000,-2.36921,-3.61708,-0.018366,6.2967960264373914,384.56300000000005,9.57075
2017-09-23 21:08:50.900000,-2.28861,-3.6007599999999997,-0.0349464,6.3284851513974445,384.531,9.56815
2017-09-23 21:08:51,-2.258,-3.61606,0.0176007,6.348500261287654,384.523,9.570030000000001
2017-09-23 21:08:51.100000,-2.2733,-3.6476900000000003,0.00969316,6.245096574394836,384.53,9.56622
2017-09-23 21:08:51.200000,-2.59165,-3.5834099999999998,-0.134429,6.2967960264373914,384.555,9.567210000000001
2017-09-23 21:08:51.300000,-2.51206,-3.4079099999999998,-0.17014100000000001,6.403545508838931,384.647,9.56835
2017-09-23 21:08:51.400000,-2.73755,-3.45791,-0.29003,6.323481485905461,384.57199999999995,9.569180000000001
2017-09-23 21:08:51.500000,-2.7528599999999996,-3.42628,-0.5292979999999999,6.5320054969940315,384.62800000000004,9.57083
2017-09-23 21:08:51.600000,-2.56104,-3.21507,-0.393338,6.4302360646600505,384.621,9.570689999999999
2017-09-23 21:08:51.700000,-2.33656,-3.3915900000000003,-0.173967,6.483620998566721,384.59,9.57207
2017-09-23 21:08:51.800000,-2.24269,-3.26507,-0.15407,6.2184148575609015,384.55300000000005,9.57046
2017-09-23 21:08:51.900000,-2.17841,-3.18446,-0.0900444,6.375188189301639,384.465,9.567910000000001
2017-09-23 21:08:52,-2.38452,-3.18446,-0.0140296,6.375188189301639,384.44699999999995,9.57151
2017-09-23 21:08:52.100000,-2.33452,-3.18446,-0.0382625,6.538679549390906,384.522,9.57291
2017-09-23 21:08:52.200000,-2.7997900000000002,-3.2497599999999998,-0.385176,6.508646940695257,384.601,9.5716
2017-09-23 21:08:52.300000,-2.52941,-3.21711,-0.178048,6.373520156474001,384.561,9.57522
2017-09-23 21:08:52.400000,-2.38554,-3.20079,-0.142336,6.376856227106259,384.527,9.57163
2017-09-23 21:08:52.500000,-2.37023,-3.26507,0.11351199999999999,6.373520156474001,384.55800000000005,9.57369
2017-09-23 21:08:52.600000,-2.48043,-3.26201,-0.12218499999999999,6.4052136312510015,384.63,9.574760000000001
2017-09-23 21:08:52.700000,-2.64164,-3.2160900000000003,-0.290285,6.32681725792321,384.616,9.57545
2017-09-23 21:08:52.800000,-2.37023,-3.31302,-0.349464,6.483620998566721,384.50800000000004,9.57099
2017-09-23 21:08:52.900000,-2.19372,-3.4864800000000002,-0.23416599999999999,6.325149369425844,384.526,9.572289999999999
2017-09-23 21:08:53,-2.258,-3.5834099999999998,-0.273704,6.642137544294485,384.517,9.571110000000001
2017-09-23 21:08:53.100000,-2.4018599999999997,-3.5517800000000004,-0.16248800000000002,6.325149369425844,384.525,9.57199
2017-09-23 21:08:53.200000,-2.36717,-3.5028,-0.07397419999999999,6.403545508838931,384.555,9.573310000000001
2017-09-23 21:08:53.300000,-2.1947400000000004,-3.74462,-0.07831060000000001,6.353504150740605,384.499,9.57052
2017-09-23 21:08:53.400000,-2.00087,-3.61504,-0.055098,6.27177956531699,384.65,9.57247
2017-09-23 21:08:53.500000,-2.36921,-3.61504,0.017855799999999998,6.298463830327364,384.657,9.57493
2017-09-23 21:08:53.600000,-2.59267,-3.7589099999999998,0.100758,6.375188189301639,384.62800000000004,9.57194
2017-09-23 21:08:53.700000,-2.30595,-4.0456199999999995,0.13749,6.325149369425844,384.504,9.57282
2017-09-23 21:08:53.800000,-2.30595,-3.7415599999999998,0.12601099999999998,6.431904266702588,384.525,9.56955
2017-09-23 21:08:53.900000,-2.04985,-3.9354199999999997,0.12142,6.375188189301639,384.527,9.57248
2017-09-23 21:08:54,-2.06413,-3.9344,0.14616300000000002,6.456927894569219,384.50699999999995,9.568719999999999
2017-09-23 21:08:54.100000,-2.48145,-3.8078800000000004,0.033671,6.325149369425844,384.543,9.57328
2017-09-23 21:08:54.200000,-2.258,-3.6650400000000003,0.00178558,6.4302360646600505,384.504,9.572519999999999
2017-09-23 21:08:54.300000,-2.08148,-3.55076,0.014284700000000001,6.32681725792321,384.476,9.56632
2017-09-23 21:08:54.400000,-2.4641,-3.77523,0.0619852,6.615436875398245,384.501,9.56691
2017-09-23 21:08:54.500000,-2.65797,-3.3283300000000002,-0.18264,6.403545508838931,384.64599999999996,9.56855
2017-09-23 21:08:54.600000,-1.97128,-3.7925800000000005,-0.08213680000000001,6.511983817586383,384.54900000000004,9.569180000000001
2017-09-23 21:08:54.700000,-2.65593,-3.66402,-0.20967800000000003,6.298463830327364,384.454,9.570789999999999
2017-09-23 21:08:54.800000,-2.7049,-3.3742400000000004,-0.12601099999999998,6.376856227106259,384.501,9.5706
2017-09-23 21:08:54.900000,-2.62328,-3.1701799999999998,-0.00688725,6.403545508838931,384.50300000000004,9.567910000000001
2017-09-23 21:08:55,-2.56104,-3.5987199999999997,-0.042854,6.298463830327364,384.653,9.57138
2017-09-23 21:08:55.100000,-2.76918,-3.51811,-0.181874,6.32681725792321,384.616,9.573030000000001
2017-09-23 21:08:55.200000,-2.64062,-3.3915900000000003,-0.194118,6.511983817586383,384.559,9.57521
2017-09-23 21:08:55.300000,-2.40084,-3.3915900000000003,-0.194118,6.323481485905461,384.61,9.5688
2017-09-23 21:08:55.400000,-2.76918,-3.19976,-0.246155,6.2184148575609015,384.68199999999996,9.57117
2017-09-23 21:08:55.500000,-2.6089900000000004,-3.3426099999999996,-0.137745,6.4018773914039,384.685,9.57237
2017-09-23 21:08:55.600000,-2.12944,-3.7436,-0.0469353,6.323481485905461,384.58,9.57038
2017-09-23 21:08:55.700000,-2.51512,-3.58545,0.0895342,6.216747292562559,384.62,9.57116
2017-09-23 21:08:55.800000,-2.76816,-3.52015,-0.10637,6.4302360646600505,384.64300000000003,9.5718
2017-09-23 21:08:55.900000,-2.6896,-3.15283,-0.0505065,6.481952642240003,384.61400000000003,9.57269
2017-09-23 21:08:56,-2.6089900000000004,-3.04161,-0.262226,6.350168219461693,384.652,9.57281
2017-09-23 21:08:56.100000,-2.59165,-3.26507,-0.24564499999999997,6.458596176242224,384.601,9.57474
2017-09-23 21:08:56.200000,-2.51308,-3.21507,-0.201771,6.455259617873139,384.62800000000004,9.57137
2017-09-23 21:08:56.300000,-2.30595,-3.5528,-0.365789,6.373520156474001,384.595,9.57488
2017-09-23 21:08:56.400000,-2.17739,-3.26507,-0.130092,6.403545508838931,384.639,9.57278
2017-09-23 21:08:56.500000,-2.05087,-3.51913,-0.56501,6.455259617873139,384.48699999999997,9.572339999999999
2017-09-23 21:08:56.600000,-2.19576,-3.61504,-0.269878,6.373520156474001,384.56800000000004,9.5727
2017-09-23 21:08:56.700000,-2.54471,-3.4721900000000003,-0.0946359,6.351836182612658,384.539,9.5733
2017-09-23 21:08:56.800000,-2.54471,-3.42424,-0.00204067,6.4302360646600505,384.59,9.57068
2017-09-23 21:08:56.900000,-2.46512,-3.4079099999999998,-0.302274,6.426899675505581,384.51,9.575
2017-09-23 21:08:57,-2.35289,-3.48852,-0.214525,6.425231488393877,384.649,9.57345
2017-09-23 21:08:57.100000,-2.1631099999999996,-3.7283,-0.317834,6.455259617873139,384.591,9.57268
2017-09-23 21:08:57.200000,-2.2753400000000004,-3.5844300000000002,-0.318089,6.455259617873139,384.517,9.57248
2017-09-23 21:08:57.300000,-2.08148,-3.5517800000000004,-0.137745,6.376856227106259,384.67199999999997,9.57206
2017-09-23 21:08:57.400000,-2.33554,-3.50178,-0.0862181,6.293460433588166,384.608,9.572189999999999
2017-09-23 21:08:57.500000,-2.29065,-3.3915900000000003,-0.261971,6.298463830327364,384.62199999999996,9.57247
2017-09-23 21:08:57.600000,-2.21106,-3.4252599999999997,-0.274215,6.211744627428686,384.583,9.57322
2017-09-23 21:08:57.700000,-2.35187,-3.47015,-0.0660666,6.426899675505581,384.57599999999996,9.57214
2017-09-23 21:08:57.800000,-2.48043,-3.43954,0.0933605,6.348500261287654,384.543,9.57146
2017-09-23 21:08:57.900000,-2.2100400000000002,-3.50484,0.0780555,6.22008242753617,384.54,9.56813
2017-09-23 21:08:58,-2.27228,-3.39057,0.205342,6.403545508838931,384.656,9.57193
2017-09-23 21:08:58.100000,-2.54471,-3.18446,0.062240300000000005,6.403545508838931,384.616,9.5735
2017-09-23 21:08:58.200000,-2.6089900000000004,-3.13752,0.141571,6.376856227106259,384.774,9.56771
2017-09-23 21:08:58.300000,-2.70388,-3.27935,0.125756,6.163387840420512,384.744,9.56979
2017-09-23 21:08:58.400000,-2.8151,-2.86408,-0.0104584,6.293460433588166,384.69300000000004,9.56856
2017-09-23 21:08:58.500000,-2.56104,-3.16813,-0.329313,6.376856227106259,384.663,9.5708
2017-09-23 21:08:58.600000,-2.6896,-2.94468,-0.365789,6.2967960264373914,384.634,9.56799
2017-09-23 21:08:58.700000,-2.80183,-3.10487,-0.10637,6.511983817586383,384.69300000000004,9.56917
2017-09-23 21:08:58.800000,-3.18242,-3.3426099999999996,0.0015305,6.323481485905461,384.61400000000003,9.57128
2017-09-23 21:08:58.900000,-3.2314,-3.26609,-0.114277,6.612099381370456,384.77,9.57145
2017-09-23 21:08:59,-3.08753,-3.2967,-0.282122,6.4302360646600505,384.74,9.57138
2017-09-23 21:08:59.100000,-2.78551,-3.2160900000000003,-0.41782600000000003,6.243428929765855,384.653,9.5732
2017-09-23 21:08:59.200000,-2.7844900000000004,-3.07222,-0.210444,6.453591346153871,384.574,9.57028
2017-09-23 21:08:59.300000,-2.83142,-3.3283300000000002,-0.158152,6.403545508838931,384.53,9.570889999999999
2017-09-23 21:08:59.400000,-2.59369,-3.5497400000000003,0.006122,6.453591346153871,384.592,9.57238
2017-09-23 21:08:59.500000,-2.73755,-3.20079,0.045659899999999996,6.270111841057428,384.62,9.5708
2017-09-23 21:08:59.600000,-2.81612,-3.48852,0.209168,6.268444121775019,384.608,9.569989999999999
2017-09-23 21:08:59.700000,-3.10283,-3.5834099999999998,-0.114532,6.323481485905461,384.537,9.572460000000001
2017-09-23 21:08:59.800000,-3.3579199999999996,-3.59769,-0.0227024,6.563707955088432,384.246,9.57042
2017-09-23 21:08:59.900000,-3.38955,-3.5375,0.0614751,6.431904266702588,384.277,9.569939999999999
2017-09-23 21:09:00,-3.40689,-3.42424,-0.12244000000000001,6.323481485905461,384.35699999999997,9.5728
2017-09-23 21:09:00.100000,-3.4691300000000003,-3.5211699999999997,-0.712703,6.563707955088432,384.35400000000004,9.5727
2017-09-23 21:09:00.200000,-3.39057,-3.31302,-0.377523,6.3001316391942055,384.39300000000003,9.57194
2017-09-23 21:09:00.300000,-2.97631,-3.3283300000000002,-0.25763400000000003,6.298463830327364,384.37199999999996,9.57358
2017-09-23 21:09:00.400000,-2.83244,-3.3915900000000003,-0.648422,6.560370769628889,384.415,9.57372
2017-09-23 21:09:00.500000,-2.99162,-3.12018,-0.22217800000000001,6.4302360646600505,384.347,9.57443
2017-09-23 21:09:00.600000,-2.99264,-3.2324200000000003,-0.43338699999999997,6.403545508838931,384.38699999999994,9.572460000000001
2017-09-23 21:09:00.700000,-2.70388,-3.2803699999999996,-0.070403,6.4018773914039,384.365,9.57507
2017-09-23 21:09:00.800000,-2.00291,-3.5691300000000004,-0.0982071,6.455259617873139,384.28,9.57324
2017-09-23 21:09:00.900000,-2.80286,-3.5038199999999997,-0.142336,6.346832308090541,384.347,9.57093
2017-09-23 21:09:01,-3.02121,-3.2956800000000004,0.212995,6.373520156474001,384.409,9.57211
2017-09-23 21:09:01.100000,-3.4232199999999997,-4.03032,-0.034181199999999995,6.4018773914039,384.392,9.57222
2017-09-23 21:09:01.200000,-3.0089599999999996,-4.14153,-0.130092,6.268444121775019,384.473,9.57341
2017-09-23 21:09:01.300000,-2.84775,-4.03134,-0.29003,6.4018773914039,384.49199999999996,9.57178
2017-09-23 21:09:01.400000,-2.89673,-4.3354,-0.210189,6.350168219461693,384.483,9.57592
2017-09-23 21:09:01.500000,-3.18344,-4.22112,0.301253,6.588737480590112,384.45099999999996,9.56953
2017-09-23 21:09:01.600000,-3.3405699999999996,-3.90277,0.799431,6.350168219461693,384.62,9.572560000000001
2017-09-23 21:09:01.700000,-3.13548,-3.8874699999999995,0.11376700000000001,6.325149369425844,384.54,9.57264
2017-09-23 21:09:01.800000,-3.00692,-3.8231900000000003,0.393338,6.4018773914039,384.529,9.57268
2017-09-23 21:09:01.900000,-2.97529,-3.69769,0.0693827,6.642137544294485,384.506,9.57294
2017-09-23 21:09:02,-2.41513,-3.74462,0.0895342,6.245096574394836,384.537,9.569339999999999
2017-09-23 21:09:02.100000,-2.72225,-3.9180800000000002,-0.0188762,6.373520156474001,384.57,9.5743
2017-09-23 21:09:02.200000,-2.6396,-3.8395099999999998,-0.0466802,6.348500261287654,384.52,9.57392
2017-09-23 21:09:02.300000,-2.41819,-3.95073,0.109431,6.32681725792321,384.61199999999997,9.57225
2017-09-23 21:09:02.400000,-2.11515,-3.9639900000000003,0.029844700000000002,6.243428929765855,384.583,9.57302
2017-09-23 21:09:02.500000,-2.38554,-3.6793199999999997,-0.517054,6.481952642240003,384.526,9.57064
2017-09-23 21:09:02.600000,-2.40084,-4.10786,-0.254063,6.400209278945738,384.589,9.57156
2017-09-23 21:09:02.700000,-2.2100400000000002,-3.83849,-0.0698928,6.373520156474001,384.61699999999996,9.570210000000001
2017-09-23 21:09:02.800000,-2.41717,-3.8252300000000004,-0.366045,6.348500261287654,384.61199999999997,9.568019999999999
2017-09-23 21:09:02.900000,-2.22637,-3.5344300000000004,-0.605313,6.510315376652329,384.59,9.5667
2017-09-23 21:09:03,-1.97026,-3.98236,-0.314008,6.403545508838931,384.665,9.56413
2017-09-23 21:09:03.100000,-1.71518,-3.9986900000000003,-0.16631400000000002,6.456927894569219,384.69699999999995,9.56286
2017-09-23 21:09:03.200000,-1.82538,-4.1262300000000005,-0.362218,6.2967960264373914,384.744,9.55759
2017-09-23 21:09:03.300000,-2.17943,-4.04766,-0.505575,6.373520156474001,384.60900000000004,9.55686
2017-09-23 21:09:03.400000,-2.00291,-4.03032,-0.39742,6.373520156474001,384.611,9.55578
2017-09-23 21:09:03.500000,-2.0488299999999997,-3.68238,-0.38951199999999997,6.642137544294485,384.423,9.55461
2017-09-23 21:09:03.600000,-2.1631099999999996,-4.17316,0.033671,6.565376555283535,384.51,9.55138
2017-09-23 21:09:03.700000,-2.35289,-3.98236,0.0137745,6.456927894569219,384.583,9.55011
2017-09-23 21:09:03.800000,-2.41819,-3.96604,-0.138,6.4018773914039,384.651,9.54677
2017-09-23 21:09:03.900000,-2.258,-3.8395099999999998,0.033926099999999994,6.350168219461693,384.594,9.54815
2017-09-23 21:09:04,-2.16209,-3.90175,0.178303,6.4302360646600505,384.67199999999997,9.552660000000001
2017-09-23 21:09:04.100000,-2.41717,-3.4875,0.141826,6.456927894569219,384.534,9.553339999999999
2017-09-23 21:09:04.200000,-2.71919,-3.47321,-0.293601,6.4018773914039,384.6,9.554739999999999
2017-09-23 21:09:04.300000,-2.06515,-3.03957,-0.102033,6.380192317646163,384.61,9.56161
2017-09-23 21:09:04.400000,-2.04985,-3.2803699999999996,0.301253,6.403545508838931,384.57099999999997,9.56057
2017-09-23 21:09:04.500000,-2.40084,-3.27935,0.233146,6.2967960264373914,384.694,9.562510000000001
